Detection ID,Path,Start Line Num,End Line Num,Code
1236,./TargetProjects/axis-axis2-java-core/modules/saaj/test/org/apache/axis2/saaj/SOAPFactoryTest.java,47,,"    private static final Log log = LogFactory.getLog(SOAPFactoryTest.class);"
1237,./TargetProjects/axis-axis2-java-core/modules/samples/pojoguidespring/src/sample/spring/service/SpringInit.java,34,,"    private static Log logger = LogFactory"
1238,./TargetProjects/axis-axis2-java-core/modules/samples/servicelifecycle/src/sample/servicelifecycle/LibraryLifeCycle.java,46,,"    private static final Log log = LogFactory.getLog(LibraryLifeCycle.class);"
1239,./TargetProjects/axis-axis2-java-core/modules/samples/userguide/src/userguide/loggingmodule/LogHandler.java,30,,"	private static final Log log = LogFactory.getLog(LogHandler.class);"
1240,./TargetProjects/axis-axis2-java-core/modules/schema-validation/src/main/java/org/apache/axis2/validation/SchemaFactoryErrorHandler.java,28,,"    private static final Log log = LogFactory.getLog(SchemaFactoryErrorHandler.class);"
1241,./TargetProjects/axis-axis2-java-core/modules/scripting/src/org/apache/axis2/scripting/ScriptDeploymentEngine.java,55,,"    private static final Log log = LogFactory.getLog(ScriptModule.class);"
1242,./TargetProjects/axis-axis2-java-core/modules/scripting/src/org/apache/axis2/scripting/ScriptModule.java,48,,"    private static final Log log = LogFactory.getLog(ScriptModule.class);"
1243,./TargetProjects/axis-axis2-java-core/modules/scripting/src/org/apache/axis2/scripting/ScriptReceiver.java,90,,"    private static final Log log = LogFactory.getLog(ScriptModule.class);"
1244,./TargetProjects/axis-axis2-java-core/modules/soapmonitor/servlet/src/main/java/org/apache/axis2/soapmonitor/servlet/SOAPMonitorService.java,72,,"    private static final Log log = LogFactory.getLog(SOAPMonitorService.class);"
1245,./TargetProjects/axis-axis2-java-core/modules/spring/src/org/apache/axis2/extensions/spring/receivers/SpringServletContextObjectSupplier.java,38,,"    private static Log log = LogFactory.getLog(SpringServletContextObjectSupplier.class);"
1246,./TargetProjects/axis-axis2-java-core/modules/testutils/src/main/java/org/apache/axis2/testutils/JettyServer.java,71,,"    private static final Log log = LogFactory.getLog(JettyServer.class);"
1247,./TargetProjects/axis-axis2-java-core/modules/testutils/src/main/java/org/apache/axis2/testutils/jaxws/JAXWSEndpoint.java,30,,"    private static final Log log = LogFactory.getLog(JAXWSEndpoint.class);"
1248,./TargetProjects/axis-axis2-java-core/modules/tool/axis2-eclipse-codegen-plugin/src/main/java/org/apache/axis2/tool/codegen/eclipse/CodeGenWizard.java,98,,"    private static Log logger=LogFactory.getLog(CodeGenWizard.class);"
1249,./TargetProjects/axis-axis2-java-core/modules/tool/axis2-eclipse-service-plugin/src/main/java/org/apache/axis2/tool/util/ServicePluginUtils.java,19,,"	private static final Log logger = LogFactory.getLog(ServicePluginUtils.class);"
1250,./TargetProjects/axis-axis2-java-core/modules/tool/simple-server-maven-plugin/src/main/java/org/apache/axis2/maven2/server/util/Axis2Server.java,37,,"    private static Log log;"
1251,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/format/ManagedDataSourceFactory.java,60,,"        private static final Log log = LogFactory.getLog(DataSourceManager.class);"
1252,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/AbstractPollTableEntry.java,31,,"    private static final Log log = LogFactory.getLog(AbstractPollTableEntry.class);"
1253,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/AbstractTransportListener.java,47,,"    protected Log log = null;"
1254,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/AbstractTransportSender.java,46,,"    protected Log log = null;"
1255,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/BaseUtils.java,48,,"    private static final Log log = LogFactory.getLog(BaseUtils.class);"
1256,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/TransportConfiguration.java,52,,"    private static final Log log = LogFactory.getLog(TransportConfiguration.class);"
1257,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/TransportMBeanSupport.java,42,,"    private static final Log log = LogFactory.getLog(TransportMBeanSupport.class);"
1258,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/datagram/ProcessPacketTask.java,39,,"    private static final Log log = LogFactory.getLog(ProcessPacketTask.class);"
1259,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/endpoint/config/URLEndpointFactory.java,37,,"    private static final Log log = LogFactory.getLog(URLEndpointFactory.class);"
1260,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/endpoint/config/URLEndpointsConfigurationFactory.java,37,,"    private static final Log log = LogFactory.getLog(URLEndpointsConfigurationFactory.class);"
1261,./TargetProjects/axis-axis2-java-core/modules/transport/base/src/main/java/org/apache/axis2/transport/base/threads/NativeWorkerPool.java,35,,"    static final Log log = LogFactory.getLog(NativeWorkerPool.class);"
1262,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/AbstractHTTPTransportSender.java,62,,"    private static final Log log = LogFactory"
1263,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/AxisServletListener.java,42,,"    private static final Log log = LogFactory.getLog(AxisServletListener.class);"
1264,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/HTTPSender.java,60,,"    private static final Log log = LogFactory.getLog(HTTPSender.class);"
1265,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/HTTPTransportUtils.java,64,,"    private static final Log log = LogFactory.getLog(HTTPTransportUtils.class);"
1266,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/SimpleHTTPServer.java,53,,"    private static final Log log = LogFactory.getLog(SimpleHTTPServer.class);"
1267,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/impl/httpclient4/HTTPClient4TransportSender.java,41,,"    private static final Log log = LogFactory.getLog(HTTPClient4TransportSender.class);"
1268,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/impl/httpclient4/HTTPProxyConfigurator.java,50,,"    private static Log log = LogFactory.getLog(HTTPProxyConfigurator.class);"
1269,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/impl/httpclient4/HTTPSenderImpl.java,48,,"    private static final Log log = LogFactory.getLog(HTTPSenderImpl.class);"
1270,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/impl/httpclient4/RequestImpl.java,62,,"    private static final Log log = LogFactory.getLog(RequestImpl.class);"
1271,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/server/AxisHttpConnectionImpl.java,62,,"    private static final Log HEADERLOG ="
1272,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/server/DefaultConnectionListener.java,37,,"    private static Log LOG = LogFactory.getLog(DefaultConnectionListener.class);"
1273,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/server/DefaultHttpConnectionManager.java,44,,"    private static Log LOG = LogFactory.getLog(DefaultHttpConnectionManager.class);"
1274,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/server/SimpleHttpServer.java,36,,"    private static Log LOG = LogFactory.getLog(SimpleHttpServer.class);"
1275,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSConnectionFactory.java,46,,"    private static final Log log = LogFactory.getLog(JMSConnectionFactory.class);"
1276,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSConnectionFactoryManager.java,34,,"    private static final Log log = LogFactory.getLog(JMSConnectionFactoryManager.class);"
1277,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSEndpoint.java,50,,"    private static final Log log = LogFactory.getLog(JMSEndpoint.class);"
1278,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSMessageReceiver.java,36,,"    private static final Log log = LogFactory.getLog(JMSMessageReceiver.class);"
1279,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSMessageSender.java,37,,"    private static final Log log = LogFactory.getLog(JMSMessageSender.class);"
1280,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSOutTransportInfo.java,36,,"    private static final Log log = LogFactory.getLog(JMSOutTransportInfo.class);"
1281,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/JMSUtils.java,53,,"    private static final Log log = LogFactory.getLog(JMSUtils.class);"
1282,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/main/java/org/apache/axis2/transport/jms/ServiceTaskManager.java,53,,"    private static final Log log = LogFactory.getLog(ServiceTaskManager.class);"
1283,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/test/java/org/apache/axis2/transport/jms/LogAspect.java,41,,"    private static final Log log = LogFactory.getLog(LogAspect.class);"
1284,./TargetProjects/axis-axis2-java-core/modules/transport/jms/src/test/java/org/apache/axis2/transport/jms/MockEchoEndpoint.java,49,,"    static Log log = LogFactory.getLog(MockEchoEndpoint.class);"
1285,./TargetProjects/axis-axis2-java-core/modules/transport/local/src/org/apache/axis2/transport/local/LocalResponder.java,41,,"    protected static final Log log = LogFactory.getLog(LocalResponder.class);"
1286,./TargetProjects/axis-axis2-java-core/modules/transport/local/src/org/apache/axis2/transport/local/LocalTransportSender.java,41,,"    protected static final Log log = LogFactory.getLog(LocalTransportSender.class);"
1287,./TargetProjects/axis-axis2-java-core/modules/transport/mail/src/test/java/org/apache/axis2/transport/mail/LogAspect.java,34,,"    private static final Log log = LogFactory.getLog(LogAspect.class);"
1288,./TargetProjects/axis-axis2-java-core/modules/transport/mail/src/test/java/org/apache/axis2/transport/mail/MailRequestResponseClient.java,47,,"    private static final Log log = LogFactory.getLog(MailRequestResponseClient.class);"
1289,./TargetProjects/axis-axis2-java-core/modules/transport/tcp/src/org/apache/axis2/transport/tcp/TCPServer.java,39,,"    private static final Log log = LogFactory.getLog(TCPServer.class);"
1290,./TargetProjects/axis-axis2-java-core/modules/transport/tcp/src/org/apache/axis2/transport/tcp/TCPWorker.java,39,,"    private static final Log log = LogFactory.getLog(TCPWorker.class);"
1291,./TargetProjects/axis-axis2-java-core/modules/transport/tcp/test/org/apache/axis2/transport/tcp/Echo.java,29,,"    private static final Log log = LogFactory.getLog(Echo.class);"
1292,./TargetProjects/axis-axis2-java-core/modules/transport/tcp/test/org/apache/axis2/transport/tcp/TCPEchoRawXMLTest.java,65,,"    private static final Log log = LogFactory.getLog(TCPEchoRawXMLTest.class);"
1293,./TargetProjects/axis-axis2-java-core/modules/transport/tcp/test/org/apache/axis2/transport/tcp/TCPTwoChannelEchoRawXMLTest.java,54,,"    private static final Log log = LogFactory.getLog(TCPTwoChannelEchoRawXMLTest.class);"
1294,./TargetProjects/axis-axis2-java-core/modules/transport/tcp/test/org/apache/axis2/transport/tcp/UtilsTCPServer.java,43,,"    private static final Log log = LogFactory.getLog(UtilsTCPServer.class);"
1295,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/Echo.java,29,,"    private static final Log log = LogFactory.getLog(Echo.class);"
1296,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/axis2/LogAspect.java,42,,"    private static final Log log = LogFactory.getLog(LogAspect.class);"
1297,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/axis2/client/AxisTestClient.java,52,,"    private static final Log log = LogFactory.getLog(AxisTestClient.class);"
1298,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/axis2/endpoint/AxisAsyncEndpoint.java,42,,"    private static Log log = LogFactory.getLog(AxisAsyncEndpoint.class);"
1299,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/axis2/util/MessageLevelMetricsCollectorImpl.java,33,,"    private static final Log log = LogFactory.getLog(MessageLevelMetricsCollectorImpl.class);"
1300,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/http/JavaNetClient.java,42,,"    private static final Log log = LogFactory.getLog(JavaNetClient.class);"
1301,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/tests/MessageTestCase.java,31,,"    private static final Log log = LogFactory.getLog(MessageTestCase.class);"
1302,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/tests/TestResourceSet.java,35,,"    private static Log log = LogFactory.getLog(TestResourceSet.class);"
1303,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/tests/TestResourceSetTransition.java,31,,"    private static final Log log = LogFactory.getLog(TestResourceSetTransition.class);"
1304,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/tests/async/AsyncMessageTestCase.java,32,,"    private static final Log log = LogFactory.getLog(AsyncMessageTestCase.class);"
1305,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/util/ServerUtil.java,33,,"    private static final Log log = LogFactory.getLog(ServerUtil.class);"
1306,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/util/tcpmon/Acceptor.java,32,,"    private static final Log log = LogFactory.getLog(Acceptor.class);"
1307,./TargetProjects/axis-axis2-java-core/modules/transport/testkit/src/main/java/org/apache/axis2/transport/testkit/util/tcpmon/Relay.java,33,,"    private static final Log log = LogFactory.getLog(Relay.class);"
1308,./TargetProjects/axis-axis2-java-core/modules/transport/udp/src/main/java/org/apache/axis2/transport/udp/IODispatcher.java,86,,"    private static final Log log = LogFactory.getLog(IODispatcher.class);"
1309,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/XMPPListener.java,59,,"    private static Log log = LogFactory.getLog(XMPPListener.class);"
1310,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/XMPPSender.java,65,,"	static Log log = null;"
1311,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/util/XMPPClientConnectionFactory.java,37,,"	private static Log log = LogFactory.getLog(XMPPClientConnectionFactory.class);"
1312,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/util/XMPPClientResponseManager.java,36,,"	private static Log log = LogFactory.getLog(XMPPClientResponseManager.class);"
1313,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/util/XMPPClientSidePacketListener.java,34,,"	private static Log log = LogFactory.getLog(XMPPClientSidePacketListener.class);"
1314,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/util/XMPPConnectionFactory.java,37,,"	private static Log log = LogFactory.getLog(XMPPConnectionFactory.class);"
1315,./TargetProjects/axis-axis2-java-core/modules/transport/xmpp/src/org/apache/axis2/transport/xmpp/util/XMPPPacketListener.java,59,,"	private static final Log log = LogFactory.getLog(XMPPPacketListener.class);"
1316,./TargetProjects/axis-axis2-java-core/modules/webapp/src/main/java/org/apache/axis2/transport/http/AxisAdminServlet.java,34,,"    private static final Log log = LogFactory.getLog(AxisAdminServlet.class);"
1317,./TargetProjects/axis-axis2-java-core/modules/webapp/src/main/java/org/apache/axis2/webapp/AdminActions.java,59,,"    private static final Log log = LogFactory.getLog(AbstractAgent.class);"
1318,./TargetProjects/axis-axis2-java-core/modules/webapp/src/main/java/org/apache/axis2/webapp/CSRFPreventionResponseWrapper.java,33,,"    private static final Log log = LogFactory.getLog(CSRFPreventionResponseWrapper.class);"
1319,./TargetProjects/axis-axis2-java-core/modules/xmlbeans-codegen/src/main/java/org/apache/axis2/xmlbeans/CodeGenerationUtility.java,94,,"    private static final Log log = LogFactory.getLog(CodeGenerationUtility.class);"
1320,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/coordinator/ba/BACoordinator.java,50,,"	private static final Log log = LogFactory.getLog(BACoordinator.class);"
1321,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/initiator/TransactionOutHandler.java,44,,"	private static final Log log = LogFactory"
1322,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/participant/TransactionInHandler.java,41,,"	private static final Log log = LogFactory.getLog(ParticipantOutHandler.class);"
1323,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/participant/ba/BAParticipantTransactionCoordinator.java,17,,"	private static final Log log = LogFactory.getLog(BAParticipantTransactionCoordinator.class);"
1324,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/participant/ba/BAParticipantTransactionSentCoordinator.java,33,,"	private static final Log log = LogFactory.getLog(BAParticipantTransactionSentCoordinator.class);"
1325,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/participant/ba/ParticipantOutFaultHandler.java,20,,"	private static final Log log = LogFactory.getLog(ParticipantOutFaultHandler.class);"
1326,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/participant/ba/ParticipantOutHandler.java,20,,"	private static final Log log = LogFactory.getLog(ParticipantOutHandler.class);"
1327,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/storage/StorageUtils.java,27,,"	private static final Log log = LogFactory.getLog(StorageUtils.class);"
1328,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/wsba/BACoordinatorCompletionCoordinatorServiceSkeleton.java,38,,"	private static final Log log = LogFactory"
1329,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/wsba/BACoordinatorCompletionParticipantServiceSkeleton.java,39,,"	private static final Log log = LogFactory"
1330,./TargetProjects/axis-axis2-java-kandula/src/org/apache/kandula/wsba/BAParticipantCompletionCoordinatorServiceSkeleton.java,21,,"	private static final Log log = LogFactory"
1331,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/MessageBuilder.java,54,,"    private static Log log = LogFactory.getLog(MessageBuilder.class);"
1332,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/PolicyBasedResultsValidator.java,47,,"    private static Log log = LogFactory.getLog(PolicyBasedResultsValidator.class);"
1333,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/RampartEngine.java,66,,"	private static Log log = LogFactory.getLog(RampartEngine.class);"
1334,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/RampartEngine.java,67,,"	private static Log tlog = LogFactory.getLog(RampartConstants.TIME_LOG);"
1335,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/AsymmetricBindingBuilder.java,53,,"    private static Log log = LogFactory.getLog(AsymmetricBindingBuilder.class);"
1336,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/AsymmetricBindingBuilder.java,54,,"    private static Log tlog = LogFactory.getLog(RampartConstants.TIME_LOG);"
1337,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/BindingBuilder.java,76,,"    private static Log log = LogFactory.getLog(BindingBuilder.class);"
1338,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/SymmetricBindingBuilder.java,61,,"    private static Log log = LogFactory.getLog(SymmetricBindingBuilder.class);"
1339,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/SymmetricBindingBuilder.java,62,,"    private static Log tlog = LogFactory.getLog(RampartConstants.TIME_LOG);	"
1340,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/TransportBindingBuilder.java,64,,"    private static Log log = LogFactory.getLog(TransportBindingBuilder.class);"
1341,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/builder/TransportBindingBuilder.java,65,,"    private static Log tlog = LogFactory.getLog(RampartConstants.TIME_LOG);	"
1342,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/handler/RampartReceiver.java,55,,"    private static Log mlog = LogFactory.getLog(RampartConstants.MESSAGE_LOG);"
1343,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/handler/RampartSender.java,38,,"	private static Log mlog = LogFactory.getLog(RampartConstants.MESSAGE_LOG);"
1344,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/handler/RampartUsernameTokenValidator.java,41,,"	private static Log mlog = LogFactory.getLog(RampartConstants.MESSAGE_LOG);"
1345,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/policy/RampartPolicyBuilder.java,50,,"    private static Log log = LogFactory.getLog(RampartPolicyBuilder.class);"
1346,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/saml/SAML2AssertionHandler.java,41,,"    private static final Log log = LogFactory.getLog(SAML2AssertionHandler.class);"
1347,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/main/java/org/apache/rampart/util/RampartUtil.java,102,,"    private static Log log = LogFactory.getLog(RampartUtil.class);"
1348,./TargetProjects/axis-axis2-java-rampart/modules/rampart-core/src/test/java/org/apache/rampart/policy/builders/KerberosConfigBuilderTest.java,50,,"    private static final Log log = LogFactory.getLog(KerberosConfigBuilderTest.class);"
1349,./TargetProjects/axis-axis2-java-rampart/modules/rampart-integration/src/test/java/org/apache/rampart/util/KerberosServer.java,56,,"    private static final Log log = LogFactory.getLog(KerberosServer.class);"
1350,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/STSMessageReceiver.java,32,,"    private static final Log log = LogFactory.getLog(STSMessageReceiver.class);"
1351,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/Token.java,59,,"    private static Log log = LogFactory.getLog(Token.class);"
1352,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/TokenRequestDispatcher.java,28,,"    private static Log mlog = LogFactory.getLog(""org.apache.rampart.messages"");"
1353,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/TokenRequestDispatcher.java,29,,"    private static Log log = LogFactory.getLog(TokenRequestDispatcher.class.getName());"
1354,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/client/STSClient.java,78,,"    private static Log log = LogFactory.getLog(STSClient.class);"
1355,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/SAML2TokenIssuer.java,70,,"    private static Log log = LogFactory.getLog(SAML2TokenIssuer.class);"
1356,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/SAMLTokenIssuer.java,65,,"    private static final Log log = LogFactory.getLog(SAMLTokenIssuer.class);"
1357,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/SAMLTokenIssuerConfig.java,53,,"    Log log = LogFactory.getLog(SAMLTokenIssuerConfig.class);"
1358,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/SAMLTokenValidator.java,36,,"    Log log = LogFactory.getLog(SAMLTokenValidator.class);"
1359,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/util/CommonUtil.java,67,,"    private static Log log = LogFactory.getLog(CommonUtil.class);"
1360,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/util/SAML2Utils.java,63,,"    private static final Log log = LogFactory.getLog(SAML2Utils.class);"
1361,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/main/java/org/apache/rahas/impl/util/SAMLUtils.java,46,,"    private static final Log log = LogFactory.getLog(SAMLUtils.class);"
1362,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/test/java/org/apache/rahas/impl/util/SAMLUtilsTest.java,67,,"    private static final Log log = LogFactory.getLog(SAMLUtilsTest.class);"
1363,./TargetProjects/axis-axis2-java-rampart/modules/rampart-trust/src/test/java/org/apache/rahas/test/util/TestUtil.java,68,,"    private static final Log log = LogFactory.getLog(TestUtil.class);"
1364,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/SandeshaModule.java,64,,"    private Log log = LogFactory.getLog(SandeshaModule.class);"
1365,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/client/SandeshaClient.java,80,,"	private static final Log log = LogFactory.getLog(SandeshaClient.class);"
1366,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/handlers/SandeshaGlobalInHandler.java,71,,"	private static final Log log = LogFactory.getLog(SandeshaGlobalInHandler.class);"
1367,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/handlers/SandeshaInHandler.java,56,,"	private static final Log log = LogFactory.getLog(SandeshaInHandler.class.getName());"
1368,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/handlers/SandeshaOutHandler.java,53,,"	private static final Log log = LogFactory.getLog(SandeshaOutHandler.class.getName());"
1369,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/handlers/SequenceIDDispatcher.java,45,,"	private static final Log log = LogFactory.getLog(SequenceIDDispatcher.class);"
1370,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/AckRequestedProcessor.java,65,,"	private static final Log log = LogFactory.getLog(AckRequestedProcessor.class);"
1371,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/AcknowledgementProcessor.java,58,,"	private static final Log log = LogFactory.getLog(AcknowledgementProcessor.class);"
1372,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/ApplicationMsgProcessor.java,70,,"	private static final Log log = LogFactory.getLog(ApplicationMsgProcessor.class);"
1373,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/CloseSequenceProcessor.java,60,,"	private static final Log log = LogFactory.getLog(CloseSequenceProcessor.class);"
1374,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/CreateSeqMsgProcessor.java,70,,"	private static final Log log = LogFactory.getLog(CreateSeqMsgProcessor.class);"
1375,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/CreateSeqResponseMsgProcessor.java,59,,"	private static final Log log = LogFactory.getLog(CreateSeqResponseMsgProcessor.class);"
1376,./TargetProjects/axis-axis2-java-sandesha/modules/core/src/main/java/org/apache/sandesha2/msgprocessors/MakeConnectionProcessor.java,73,,"	private static final Log log = LogFactory.getLog(MakeConnectionProcessor.class);"
