Detection ID,Path,Start Line Num,End Line Num,Code
437,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/Area.java,238,,"    public Object clone() {"
438,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/CubicCurve2D.java,576,,"    public Object clone() {"
439,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/Dimension2D.java,38,,"    public Object clone() {"
440,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/Line2D.java,516,,"    public Object clone() {"
441,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/Point2D.java,141,,"    public Object clone() {"
442,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/QuadCurve2D.java,484,,"    public Object clone() {"
443,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/RectangularShape.java,136,,"    public Object clone() {"
444,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/ImageFilter.java,61,,"    public Object clone() {"
445,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/Kernel.java,77,,"    public Object clone() {"
446,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/renderable/ParameterBlock.java,106,,"    public Object clone() {"
447,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/renderable/RenderContext.java,51,,"    public Object clone() {"
448,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/print/PageFormat.java,39,,"    public Object clone(){"
449,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/print/Paper.java,44,,"    public Object clone(){"
450,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/LineMetricsImpl.java,432,,"    public Object clone(){"
451,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunBreaker.java,560,,"    public Object clone() {"
452,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunSegment.java,163,,"    public abstract Object clone();"
453,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,113,,"        public Object clone() {"
454,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,807,,"        public Object clone() {"
455,./TargetProjects/harmony/classlib/modules/concurrent/src/main/java/java/util/concurrent/CopyOnWriteArrayList.java,244,,"    public Object clone() {"
456,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/CompositeName.java,526,,"    public Object clone() {"
457,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/CompoundName.java,724,,"    public Object clone() {"
458,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/Name.java,180,,"    public Object clone();"
459,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/Reference.java,283,,"    public Object clone() {"
460,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/directory/Attribute.java,141,,"    Object clone();"
461,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/directory/Attributes.java,50,,"    Object clone();"
462,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/directory/BasicAttribute.java,280,,"    public Object clone() {"
463,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/directory/BasicAttributes.java,213,,"    public Object clone() {"
464,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/ldap/LdapName.java,122,,"    public Object clone() {"
465,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/org/apache/harmony/jndi/provider/dns/DNSContext.java,2051,,"    public Object clone() {"
466,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/org/apache/harmony/jndi/provider/dns/DNSName.java,99,,"    public Object clone() {"
467,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/CompoundNameTest.java,1815,,"        public Object clone() {"
468,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/ArrayList.java,284,,"    public Object clone() {"
469,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/BitSet.java,128,,"    public Object clone() {"
470,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Calendar.java,780,,"    public Object clone() {"
471,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Date.java,193,,"    public Object clone() {"
472,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/EnumMap.java,463,,"    public EnumMap<K, V> clone() {"
473,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/EnumSet.java,305,,"    public EnumSet<E> clone() {"
474,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/GregorianCalendar.java,458,,"    public Object clone() {"
475,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/HashMap.java,85,,"        public Object clone() {"
476,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/HashMap.java,372,,"    public Object clone() {"
477,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/HashSet.java,118,,"    public Object clone() {"
478,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Hashtable.java,101,,"        public Object clone() {"
479,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Hashtable.java,317,,"    public synchronized Object clone() {"
480,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/IdentityHashMap.java,99,,"        public Object clone() {"
481,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/IdentityHashMap.java,759,,"    public Object clone() {"
482,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/LinkedList.java,395,,"    public Object clone() {"
483,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/MapEntry.java,42,,"    public Object clone() {"
484,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/SimpleTimeZone.java,331,,"    public Object clone() {"
485,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/TimeZone.java,144,,"    public Object clone() {"
486,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/TreeMap.java,60,,"	    public Object clone() {"
487,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/TreeMap.java,1051,,"    public Object clone() {"
488,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/TreeSet.java,153,,"    public Object clone() {"
489,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Vector.java,262,,"    public synchronized Object clone() {"
490,./TargetProjects/harmony/classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/net/www/protocol/http/Header.java,81,,"    public Object clone() {"
491,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/AbstractMapTest.java,270,,"            public Object clone() {"
492,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/RefSortedMap.java,376,,"    public RefSortedMap<K, V> clone() {"
493,./TargetProjects/harmony/classlib/modules/math/src/test/java/tests/api/java/math/BigIntegerTest.java,882,,"        public Object clone() {"
494,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/EnumSyntax.java,56,,"    public Object clone() {"
495,./TargetProjects/harmony/classlib/modules/regex/src/main/java/java/util/regex/Quantifier.java,79,,"    public Object clone() {"
496,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/acl/AclEntry.java,116,,"    Object clone();"
497,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CRLSelector.java,37,,"    public Object clone();"
498,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathBuilderResult.java,31,,"    public Object clone();"
499,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathParameters.java,33,,"    public Object clone();"
500,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathValidatorResult.java,32,,"    public Object clone();"
501,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertSelector.java,37,,"    public Object clone();"
502,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertStoreParameters.java,31,,"    public Object clone();"
503,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CollectionCertStoreParameters.java,73,,"    public Object clone() {"
504,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/LDAPCertStoreParameters.java,86,,"    public Object clone() {"
505,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/PKIXCertPathChecker.java,54,,"    public Object clone() {"
506,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/PKIXCertPathValidatorResult.java,98,,"    public Object clone() {"
507,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/PKIXParameters.java,544,,"    public Object clone() {"
508,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/X509CRLSelector.java,452,,"    public Object clone() {"
509,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/X509CertSelector.java,1380,,"    public Object clone() {"
510,./TargetProjects/harmony/classlib/modules/security/src/test/api/java/org/apache/harmony/security/tests/java/security/cert/CertPathValidator1Test.java,406,,"    public Object clone() {"
511,./TargetProjects/harmony/classlib/modules/security/src/test/api/java/org/apache/harmony/security/tests/java/security/cert/CertStoreSpiTest.java,90,,"        public Object clone() {"
512,./TargetProjects/harmony/classlib/modules/security/src/test/api/java/org/apache/harmony/security/tests/java/security/cert/CertStoreSpiTest.java,98,,"        public Object clone() {"
513,./TargetProjects/harmony/classlib/modules/security/src/test/impl/java/org/apache/harmony/security/tests/java/security/cert/CertStore_ImplTest.java,298,,"    public Object clone() {"
514,./TargetProjects/harmony/classlib/modules/security/src/test/support/common/java/org/apache/harmony/security/tests/support/cert/MyCertStoreParameters.java,35,,"    public Object clone() {"
515,./TargetProjects/harmony/classlib/modules/sound/src/main/java/javax/sound/midi/MetaMessage.java,48,,"    public Object clone() {"
516,./TargetProjects/harmony/classlib/modules/sound/src/main/java/javax/sound/midi/MidiMessage.java,38,,"    public abstract Object clone();"
517,./TargetProjects/harmony/classlib/modules/sound/src/main/java/javax/sound/midi/ShortMessage.java,69,,"    public Object clone() {"
518,./TargetProjects/harmony/classlib/modules/sound/src/main/java/javax/sound/midi/SysexMessage.java,36,,"    public Object clone() {"
519,./TargetProjects/harmony/classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/MidiEventTest.java,69,,"        public Object clone() {"
520,./TargetProjects/harmony/classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/MidiMessageTest.java,256,,"        public Object clone() {"
521,./TargetProjects/harmony/classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/SequenceTest.java,318,,"        public Object clone() {"
522,./TargetProjects/harmony/classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/TrackTest.java,285,,"        public Object clone() {"
523,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/DefaultListSelectionModel.java,158,,"        public Object clone() {"
524,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/EditorKit.java,37,,"    public Object clone() {"
525,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/ElementIterator.java,101,,"    public Object clone() {"
526,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/GlyphView.java,363,,"    protected final Object clone() {"
527,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/Segment.java,49,,"    public Object clone() {"
528,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/SimpleAttributeSet.java,61,,"    public Object clone() {"
529,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/StyleContext.java,239,,"        public Object clone() {"
530,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/html/HTMLEditorKit.java,611,,"    public Object clone() {"
531,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/tree/DefaultMutableTreeNode.java,509,,"    public Object clone() {"
532,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/AttributedString.java,101,,"        public Object clone() {"
533,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/BreakIterator.java,517,,"    public Object clone() {"
534,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/CharacterIterator.java,40,,"    public Object clone();"
535,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/ChoiceFormat.java,193,,"    public Object clone() {"
536,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/Collator.java,193,,"    public Object clone() {"
537,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/DateFormat.java,298,,"    public Object clone() {"
538,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/DateFormatSymbols.java,115,,"    public Object clone() {"
539,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/DecimalFormat.java,671,,"    public Object clone() {"
540,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/Format.java,79,,"    public Object clone() {"
541,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/MessageFormat.java,462,,"    public Object clone() {"
542,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/NumberFormat.java,174,,"    public Object clone() {"
543,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/RuleBasedBreakIterator.java,198,,"    public Object clone() {"
544,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/RuleBasedCollator.java,371,,"    public Object clone() {"
545,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/SimpleDateFormat.java,580,,"    public Object clone() {"
546,./TargetProjects/harmony/classlib/modules/text/src/test/java/org/apache/harmony/text/tests/java/text/AttributedStringTest.java,87,,"	    public Object clone() {"
547,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/org/apache/harmony/xnet/provider/jsse/SSLParameters.java,359,,"    protected Object clone() {"
548,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/org/apache/harmony/xnet/provider/jsse/SSLSessionImpl.java,341,,"    public Object clone() {"
549,./TargetProjects/harmony/classlib/modules/x-net/src/test/api/java/org/apache/harmony/xnet/tests/javax/net/ssl/CertPathTrustManagerParametersTest.java,44,,"    public Object clone() {"
550,./TargetProjects/harmony/jdktools/modules/jretools/src/main/java/org/apache/harmony/jretools/policytool/model/Permission.java,122,,"    public Object clone() {"
551,./TargetProjects/harmony/jdktools/modules/jretools/src/main/java/org/apache/harmony/jretools/policytool/model/Principal.java,68,,"    public Object clone() {"
552,./TargetProjects/harmony-classlib/modules/archive/src/main/java/java/util/jar/Attributes.java,435,,"    public Object clone() {"
553,./TargetProjects/harmony-classlib/modules/archive/src/main/java/java/util/jar/Manifest.java,182,,"    public Object clone() {"
554,./TargetProjects/harmony-classlib/modules/archive/src/main/java/java/util/zip/ZipEntry.java,326,,"    public Object clone() {"
555,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/BufferCapabilities.java,44,,"    public Object clone() {"
556,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/GridBagConstraints.java,103,,"    public Object clone() {"
557,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/ImageCapabilities.java,34,,"    public Object clone() {"
558,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Insets.java,54,,"    public Object clone() {"
559,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/RenderingHints.java,197,,"    public Object clone() {"
560,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/AffineTransform.java,579,,"    public Object clone() {"
561,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/Area.java,238,,"    public Object clone() {"
562,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/CubicCurve2D.java,576,,"    public Object clone() {"
563,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/Dimension2D.java,38,,"    public Object clone() {"
564,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/Line2D.java,516,,"    public Object clone() {"
565,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/Point2D.java,141,,"    public Object clone() {"
566,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/QuadCurve2D.java,484,,"    public Object clone() {"
567,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/RectangularShape.java,136,,"    public Object clone() {"
568,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/ImageFilter.java,61,,"    public Object clone() {"
569,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/Kernel.java,77,,"    public Object clone() {"
570,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/renderable/ParameterBlock.java,106,,"    public Object clone() {"
571,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/renderable/RenderContext.java,51,,"    public Object clone() {"
572,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/print/PageFormat.java,39,,"    public Object clone(){"
573,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/print/Paper.java,44,,"    public Object clone(){"
574,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/LineMetricsImpl.java,432,,"    public Object clone(){"
575,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunBreaker.java,560,,"    public Object clone() {"
576,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunSegment.java,163,,"    public abstract Object clone();"
577,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,113,,"        public Object clone() {"
578,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/TextRunSegmentImpl.java,807,,"        public Object clone() {"
579,./TargetProjects/harmony-classlib/modules/concurrent/src/main/java/java/util/concurrent/CopyOnWriteArrayList.java,244,,"    public Object clone() {"
580,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/CompositeName.java,525,,"    public Object clone() {"
581,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/CompoundName.java,723,,"    public Object clone() {"
582,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/Name.java,180,,"    public Object clone();"
583,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/Reference.java,283,,"    public Object clone() {"
584,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/directory/Attribute.java,141,,"    Object clone();"
585,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/directory/Attributes.java,50,,"    Object clone();"
586,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/directory/BasicAttribute.java,280,,"    public Object clone() {"
587,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/directory/BasicAttributes.java,213,,"    public Object clone() {"
588,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/ldap/LdapName.java,122,,"    public Object clone() {"
589,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/org/apache/harmony/jndi/provider/dns/DNSContext.java,2051,,"    public Object clone() {"
590,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/org/apache/harmony/jndi/provider/dns/DNSName.java,99,,"    public Object clone() {"
591,./TargetProjects/harmony-classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/CompoundNameTest.java,1814,,"        public Object clone() {"
592,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/ArrayList.java,277,,"    public Object clone() {"
593,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/BitSet.java,128,,"    public Object clone() {"
594,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Calendar.java,779,,"    public Object clone() {"
595,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Date.java,192,,"    public Object clone() {"
596,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/EnumMap.java,463,,"    public EnumMap<K, V> clone() {"
597,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/EnumSet.java,305,,"    public EnumSet<E> clone() {"
598,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/GregorianCalendar.java,458,,"    public Object clone() {"
599,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/HashMap.java,85,,"        public Object clone() {"
600,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/HashMap.java,372,,"    public Object clone() {"
601,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/HashSet.java,118,,"    public Object clone() {"
602,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Hashtable.java,101,,"        public Object clone() {"
603,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Hashtable.java,317,,"    public synchronized Object clone() {"
604,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/IdentityHashMap.java,91,,"        public Object clone() {"
605,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/IdentityHashMap.java,752,,"    public Object clone() {"
606,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/LinkedList.java,395,,"    public Object clone() {"
607,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/MapEntry.java,42,,"    public Object clone() {"
608,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/SimpleTimeZone.java,331,,"    public Object clone() {"
609,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/TimeZone.java,139,,"    public Object clone() {"
610,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/TreeMap.java,60,,"	    public Object clone() {"
611,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/TreeMap.java,1051,,"    public Object clone() {"
612,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/TreeSet.java,153,,"    public Object clone() {"
613,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Vector.java,262,,"    public synchronized Object clone() {"
614,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/net/www/protocol/http/Header.java,78,,"    public Object clone() {"
615,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/AbstractMapTest.java,270,,"            public Object clone() {"
616,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/RefSortedMap.java,376,,"    public RefSortedMap<K, V> clone() {"
617,./TargetProjects/harmony-classlib/modules/math/src/test/java/tests/api/java/math/BigIntegerTest.java,882,,"        public Object clone() {"
618,./TargetProjects/harmony-classlib/modules/print/src/main/java/common/javax/print/attribute/EnumSyntax.java,56,,"    public Object clone() {"
619,./TargetProjects/harmony-classlib/modules/regex/src/main/java/java/util/regex/Quantifier.java,79,,"    public Object clone() {"
620,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/acl/AclEntry.java,116,,"    Object clone();"
621,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CRLSelector.java,37,,"    public Object clone();"
622,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathBuilderResult.java,31,,"    public Object clone();"
623,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathParameters.java,33,,"    public Object clone();"
624,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathValidatorResult.java,32,,"    public Object clone();"
625,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertSelector.java,37,,"    public Object clone();"
626,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertStoreParameters.java,31,,"    public Object clone();"
627,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CollectionCertStoreParameters.java,73,,"    public Object clone() {"
628,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/LDAPCertStoreParameters.java,86,,"    public Object clone() {"
629,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/PKIXCertPathChecker.java,54,,"    public Object clone() {"
630,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/PKIXCertPathValidatorResult.java,98,,"    public Object clone() {"
631,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/PKIXParameters.java,544,,"    public Object clone() {"
632,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/X509CRLSelector.java,452,,"    public Object clone() {"
633,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/X509CertSelector.java,1380,,"    public Object clone() {"
634,./TargetProjects/harmony-classlib/modules/security/src/test/api/java/org/apache/harmony/security/tests/java/security/cert/CertPathValidator1Test.java,406,,"    public Object clone() {"
635,./TargetProjects/harmony-classlib/modules/security/src/test/api/java/org/apache/harmony/security/tests/java/security/cert/CertStoreSpiTest.java,90,,"        public Object clone() {"
636,./TargetProjects/harmony-classlib/modules/security/src/test/api/java/org/apache/harmony/security/tests/java/security/cert/CertStoreSpiTest.java,98,,"        public Object clone() {"
637,./TargetProjects/harmony-classlib/modules/security/src/test/impl/java/org/apache/harmony/security/tests/java/security/cert/CertStore_ImplTest.java,298,,"    public Object clone() {"
638,./TargetProjects/harmony-classlib/modules/security/src/test/support/common/java/org/apache/harmony/security/tests/support/cert/MyCertStoreParameters.java,35,,"    public Object clone() {"
639,./TargetProjects/harmony-classlib/modules/sound/src/main/java/javax/sound/midi/MetaMessage.java,48,,"    public Object clone() {"
640,./TargetProjects/harmony-classlib/modules/sound/src/main/java/javax/sound/midi/MidiMessage.java,38,,"    public abstract Object clone();"
641,./TargetProjects/harmony-classlib/modules/sound/src/main/java/javax/sound/midi/ShortMessage.java,69,,"    public Object clone() {"
642,./TargetProjects/harmony-classlib/modules/sound/src/main/java/javax/sound/midi/SysexMessage.java,36,,"    public Object clone() {"
643,./TargetProjects/harmony-classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/MidiEventTest.java,69,,"        public Object clone() {"
644,./TargetProjects/harmony-classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/MidiMessageTest.java,256,,"        public Object clone() {"
645,./TargetProjects/harmony-classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/SequenceTest.java,318,,"        public Object clone() {"
646,./TargetProjects/harmony-classlib/modules/sound/src/test/java/org/apache/harmony/sound/tests/javax/sound/midi/TrackTest.java,285,,"        public Object clone() {"
647,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/DefaultListSelectionModel.java,158,,"        public Object clone() {"
648,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/EditorKit.java,37,,"    public Object clone() {"
649,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/ElementIterator.java,101,,"    public Object clone() {"
650,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/GlyphView.java,363,,"    protected final Object clone() {"
651,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/Segment.java,49,,"    public Object clone() {"
652,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/SimpleAttributeSet.java,61,,"    public Object clone() {"
653,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/StyleContext.java,239,,"        public Object clone() {"
654,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/html/HTMLEditorKit.java,611,,"    public Object clone() {"
