Detection ID,Path,Start Line Num,End Line Num,Code
177,./TargetProjects/netbeans/java/java.editor/src/org/netbeans/modules/editor/java/FileObjectAccessor.java,153,,"                inputStream.skip(off-actOff);"
178,./TargetProjects/netbeans/java/java.editor/src/org/netbeans/modules/editor/java/FileObjectAccessor.java,157,,"                inputStream.skip(off);"
179,./TargetProjects/nifi/nifi-nar-bundles/nifi-framework-bundle/nifi-framework/nifi-framework-core/src/test/java/org/apache/nifi/controller/repository/StandardProcessSessionIT.java,1122,,"            inputStream.skip(1L);"
180,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-bundle/nifi-standard-processors/src/main/java/org/apache/nifi/processors/standard/ModifyBytes.java,142,,"                    in.skip(startOffset);"
181,./TargetProjects/oodt/webapp/fmprod/src/main/java/org/apache/oodt/product/handlers/ofsn/MD5GetHandler.java,87,,"      is.skip(offset);"
182,./TargetProjects/oodt/webapp/fmprod/src/main/java/org/apache/oodt/product/handlers/ofsn/URLGetHandler.java,153,,"        is.skip(offset);"
183,./TargetProjects/phoenix/phoenix-core/src/main/java/org/apache/phoenix/cache/aggcache/SpillManager.java,202,,"            input.skip(keyLength);"
184,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2-rest/src/main/java/org/apache/qpid/restapi/FileServer.java,325,,"            is.skip(startFrom);"
185,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/transport/HeartbeatBody.java,46,,"            buffer.skip(size);"
186,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/transport/HeartbeatBody.java,80,,"            buffer.skip(size);"
187,./TargetProjects/qpid-jms-amqp-0-x/client/src/main/java/org/apache/qpid/framing/HeartbeatBody.java,46,,"            buffer.skip(size);"
188,./TargetProjects/qpid-jms-amqp-0-x/client/src/main/java/org/apache/qpid/framing/HeartbeatBody.java,77,,"            buffer.skip(size);"
189,./TargetProjects/royale-compiler/compiler-common/src/main/java/org/apache/royale/compiler/filespecs/CombinedFile.java,201,,"        strm.skip(bom.pattern.length);"
190,./TargetProjects/royale-compiler/compiler-common/src/main/java/org/apache/royale/compiler/filespecs/FileSpecification.java,121,,"        strm.skip(bom.pattern.length);"
191,./TargetProjects/royale-compiler/compiler/src/main/java/org/apache/royale/compiler/internal/filespecs/SWCFileSpecification.java,138,,"        bufferedStrm.skip(bom.pattern.length);"
192,./TargetProjects/sling-org-apache-sling-scripting-jsp/src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/XMLEncodingDetector.java,173,,"			stream.skip(3);"
193,./TargetProjects/sling-org-apache-sling-testing-clients/src/main/java/org/apache/sling/testing/clients/util/InputStreamBodyWithLength.java,56,,"                stream.skip(avail);"
194,./TargetProjects/struts/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/xmlparser/XMLEncodingDetector.java,170,,"                        stream.skip(3);"
195,./TargetProjects/synapse/modules/samples/src/main/java/samples/mediators/BinaryExtractMediator.java,68,,"            inputStream.skip(offset - 1);"
196,./TargetProjects/systemds/src/main/java/org/apache/sysds/runtime/io/hdf5/H5RootObject.java,59,,"			bufferedInputStream.skip(address);"
197,./TargetProjects/systemds/src/main/java/org/apache/sysds/runtime/io/hdf5/H5RootObject.java,76,,"			bufferedInputStream.skip(address);"
198,./TargetProjects/systemds/src/main/java/org/apache/sysds/runtime/io/hdf5/H5Superblock.java,57,,"			bis.skip(offset);"
199,./TargetProjects/systemds/src/main/java/org/apache/sysds/runtime/io/hdf5/H5Superblock.java,80,,"			bis.skip((int) fileLocation);"
200,./TargetProjects/systemds/src/main/java/org/apache/sysds/runtime/io/hdf5/H5Superblock.java,135,,"			bis.skip(address);"
201,./TargetProjects/tika/tika-parsers/tika-parsers-standard/tika-parsers-standard-modules/tika-parser-code-module/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,108,,"        stream.skip(peOffset - 0x40);"
202,./TargetProjects/tika/tika-parsers/tika-parsers-standard/tika-parsers-standard-modules/tika-parser-image-module/src/main/java/org/apache/tika/parser/image/BPGParser.java,156,,"                        stream.skip(extensionLength);"
203,./TargetProjects/tika/tika-parsers/tika-parsers-standard/tika-parsers-standard-modules/tika-parser-news-module/src/main/java/org/apache/tika/parser/iptc/IptcAnpaParser.java,343,,"                is.skip(read);"
204,./TargetProjects/tomcat55/connectors/util/java/org/apache/tomcat/util/net/TcpConnection.java,99,,"		is.skip (available);"
205,./TargetProjects/tomcat55/container/catalina/src/share/org/apache/catalina/servlets/DefaultServlet.java,2210,,"            istream.skip(start);"
206,./TargetProjects/tomcat55/jasper/src/share/org/apache/jasper/xmlparser/XMLEncodingDetector.java,161,,"			stream.skip(3);"
207,./TargetProjects/uima-ducc/uima-ducc-examples/src/main/java/org/apache/uima/ducc/sampleapps/DuccTextCM.java,163,,"    fis.skip(start);"
208,./TargetProjects/wicket/wicket-core/src/main/java/org/apache/wicket/request/resource/PartWriterCallback.java,124,,"					inputStream.skip(startbyte);"
209,./TargetProjects/wookie/wookie-server/src/test/java/org/apache/wookie/tests/helpers/NanoHTTPD.java,1017,,"						fis.skip( startFrom );"
210,./TargetProjects/xerces2-j/src/org/apache/xerces/impl/XMLEntityManager.java,1074,,"                            stream.skip(3);"
211,./TargetProjects/xerces2-j/src/org/apache/xerces/impl/XMLEntityManager.java,1080,,"                            stream.skip(2);"
212,./TargetProjects/xerces2-j/src/org/apache/xerces/impl/XMLEntityManager.java,1131,,"                            stream.skip(2);"
213,./TargetProjects/xerces2-j/src/org/apache/xerces/impl/XMLEntityManager.java,1136,,"                            stream.skip(2);"
214,./TargetProjects/xmlgraphics-batik/batik-bridge/src/main/java/org/apache/batik/bridge/BaseScriptingEnvironment.java,501,,"                                        pbis.skip(4);"
215,./TargetProjects/xmlgraphics-batik/batik-bridge/src/main/java/org/apache/batik/bridge/BaseScriptingEnvironment.java,504,,"                                        pbis.skip(2);"
216,./TargetProjects/xmlgraphics-batik/batik-bridge/src/main/java/org/apache/batik/bridge/BaseScriptingEnvironment.java,509,,"                                    pbis.skip(2);"
217,./TargetProjects/xmlgraphics-batik/batik-bridge/src/main/java/org/apache/batik/bridge/BaseScriptingEnvironment.java,515,,"                                    pbis.skip(3);"
218,./TargetProjects/xmlgraphics-batik/batik-bridge/src/main/java/org/apache/batik/bridge/BaseScriptingEnvironment.java,521,,"                                    pbis.skip(4);"
219,./TargetProjects/xmlgraphics-batik/batik-svggen/src/main/java/org/apache/batik/svggen/font/table/GlyfTable.java,80,,"                bais.skip(loca.getOffset(i));"
220,./TargetProjects/xmlgraphics-commons/src/main/java/org/apache/xmlgraphics/image/loader/impl/ImageLoaderEPS.java,69,,"            in.skip(binaryHeader.getPSStart());"
221,./TargetProjects/xmlgraphics-fop/fop-core/src/main/java/org/apache/fop/fonts/truetype/OTFSubSetFile.java,740,,"            bis.skip(curPos + 1);"
222,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/afp/AFPGraphics2DTestCase.java,77,,"        is.skip(17 + 9 + 14 + 6);"
223,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/afp/modca/GraphicsObjectTestCase.java,51,,"        bis.skip(55);"
224,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/fonts/truetype/OTFSubSetFileTestCase.java,481,,"        is.skip(otfSubSetFile.charsetOffset);"
225,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/fonts/truetype/OTFSubSetFileTestCase.java,675,,"        is.skip(1);"
226,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/fonts/truetype/OTFSubSetFileTestCase.java,679,,"        is.skip(sizeOfPrivateDictByteData - 3);"
227,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/fonts/truetype/OTFSubSetFileTestCase.java,680,,"        is.skip(2); //start index"
228,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/fonts/truetype/OTFSubSetFileTestCase.java,702,,"        fontSubset.skip(5);"
229,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/render/afp/AFPParser.java,54,,"        fieldStream.skip(3);"
230,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/render/afp/AFPParser.java,63,,"                fieldStream.skip(2);"
231,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/render/afp/AFPParser.java,66,,"                fieldStream.skip(2);"
232,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/render/afp/AFPParser.java,95,,"                bis.skip(len - 2);"
233,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/render/afp/AFPParser.java,113,,"            des.skip(len2 - 2);"
234,./TargetProjects/xmlgraphics-fop/fop-core/src/test/java/org/apache/fop/render/pcl/fonts/PCLTTFFontReaderTestCase.java,174,,"        bais.skip(offset);"
