Detection ID,Path,Start Line Num,End Line Num,Code
2334,./TargetProjects/cocoon/core/cocoon-pipeline/cocoon-pipeline-impl/src/main/java/org/apache/cocoon/xml/SaxBuffer.java,518,,"    public final static class EndCDATA implements SaxBit, Serializable {"
2335,./TargetProjects/cocoon/core/cocoon-pipeline/cocoon-pipeline-impl/src/main/java/org/apache/cocoon/xml/SaxBuffer.java,531,,"    public final static class IgnorableWhitespace implements SaxBit, Serializable {"
2336,./TargetProjects/cocoon/core/cocoon-pipeline/cocoon-pipeline-impl/src/main/java/org/apache/cocoon/xml/SaxBuffer.java,549,,"    public final static class XMLizableBit implements SaxBit, Serializable {"
2337,./TargetProjects/cocoon/core/cocoon-sitemap/cocoon-sitemap-api/src/main/java/org/apache/cocoon/sitemap/SitemapEvent.java,30,,public abstract class SitemapEvent extends EventObject {
2338,./TargetProjects/cocoon/core/cocoon-sitemap/cocoon-sitemap-impl/src/main/java/org/apache/cocoon/core/WiringNotFoundException.java,27,,public class WiringNotFoundException extends RuntimeException {
2339,./TargetProjects/cocoon/core/cocoon-sitemap/cocoon-sitemap-impl/src/main/java/org/apache/cocoon/environment/wrapper/RequestParameters.java,34,,public final class RequestParameters
2340,./TargetProjects/cocoon/core/cocoon-sitemap/cocoon-sitemap-impl/src/main/java/org/apache/cocoon/sitemap/SitemapParameters.java,74,,"    public static class LocatedHashMap extends HashMap implements Locatable {"
2341,./TargetProjects/cocoon/core/cocoon-util/src/main/java/org/apache/cocoon/util/DeprecationException.java,26,,public class DeprecationException extends RuntimeException {
2342,./TargetProjects/cocoon/core/cocoon-util/src/main/java/org/apache/cocoon/util/HashMap.java,28,,public class HashMap extends java.util.HashMap {
2343,./TargetProjects/commons-bcel/src/examples/Mini/ParseException.java,30,,public class ParseException extends Exception {
2344,./TargetProjects/commons-bcel/src/examples/Mini/TokenMgrError.java,21,,public class TokenMgrError extends Error
2345,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/BeanMapTestCase.java,69,,"    public static class BeanWithProperties implements Serializable {"
2346,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/ExtendMapBean.java,27,,"public class ExtendMapBean extends Hashtable<Object, Object> {"
2347,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/PassTestException.java,25,,public class PassTestException extends RuntimeException {
2348,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/TestBean.java,31,,public class TestBean implements Serializable {
2349,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/converters/BigDecimalConverterTestCase.java,37,,"    private class ExtendingBigDecimal extends BigDecimal {"
2350,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/memoryleaktests/pojotests/CustomInteger.java,23,,public class CustomInteger extends Number {
2351,./TargetProjects/commons-bsf/samples/calc/TestCalc.java,26,,public class TestCalc extends Frame {
2352,./TargetProjects/commons-bsf/src/main/java/org/apache/bsf/BSFException.java,29,,public class BSFException extends Exception {
2353,./TargetProjects/commons-bsf/src/main/java/org/apache/bsf/util/MethodUtils.java,57,,"  private static class MoreSpecific"
2354,./TargetProjects/commons-bsf/src/main/java/org/apache/bsf/util/ScriptSymbolTable.java,28,,class ScriptSymbolTable extends Hashtable
2355,./TargetProjects/commons-bsf/src/test/java/org/apache/bsf/util/TestBean.java,30,,public class TestBean implements Serializable{
2356,./TargetProjects/commons-chain/apps/cookbook-examples/src/main/java/org/apache/commons/chain2/cookbook/agility/ProcessException.java,22,,public class ProcessException extends RuntimeException {
2357,./TargetProjects/commons-chain/configuration/api/src/main/java/org/apache/commons/chain2/config/ChainConfigurationException.java,25,,public class ChainConfigurationException extends RuntimeException {
2358,./TargetProjects/commons-chain/test-utils/src/test/java/org/apache/commons/chain2/testutils/TestContext.java,29,,"public class TestContext<K, V> extends HashMap<K,V> implements Context<K, V> {"
2359,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/pack200/Segment.java,719,,"    public static class PassException extends RuntimeException {"
2360,./TargetProjects/commons-configuration/src/main/java/org/apache/commons/configuration2/event/Event.java,35,,public class Event extends EventObject
2361,./TargetProjects/commons-jcs/auxiliary-builds/javagroups/src/java/org/apache/commons/jcs/auxiliary/javagroups/JavaGroupsCache.java,361,,"    static class Request implements Serializable"
2362,./TargetProjects/commons-jcs/auxiliary-builds/jdk14/src/java/org/apache/commons/jcs/auxiliary/javagroups/JavaGroupsCache.java,422,,"    static class Request"
2363,./TargetProjects/commons-jcs/auxiliary-builds/jdk14/src/java/org/apache/commons/jcs/auxiliary/lateral/javagroups/LateralCacheJGListener.java,44,,public class LateralCacheJGListener
2364,./TargetProjects/commons-jcs/auxiliary-builds/jdk14/src/java/org/apache/commons/jcs/engine/memory/lru/LHMLRUMemoryCache.java,283,,"  public class LHMSpooler"
2365,./TargetProjects/commons-jcs/commons-jcs-jcache-extras/src/main/java/org/apache/commons/jcs3/jcache/extras/web/InMemoryResponse.java,38,,public class InMemoryResponse extends HttpServletResponseWrapper implements Serializable
2366,./TargetProjects/commons-jcs/commons-jcs-jcache-extras/src/main/java/org/apache/commons/jcs3/jcache/extras/web/JCacheFilter.java,245,,"    protected static class PageKey implements Serializable {"
2367,./TargetProjects/commons-jcs/commons-jcs-jcache-extras/src/main/java/org/apache/commons/jcs3/jcache/extras/web/JCacheFilter.java,286,,"    protected static class Page implements Serializable {"
2368,./TargetProjects/commons-jcs/commons-jcs-sandbox/yajcache/src/main/java/org/apache/commons/jcs/yajcache/beans/CacheChangeEvent.java,29,,public abstract class CacheChangeEvent<V> extends java.util.EventObject {
2369,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/socket/udp/LateralCacheUDPListener.java,39,,"public class LateralCacheUDPListener implements ILateralCacheListener, Serializable"
2370,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/socket/udp/LateralGroupCacheUDPListener.java,33,,public class LateralGroupCacheUDPListener
2371,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/xmlrpc/LateralCacheXMLRPCListener.java,42,,"public class LateralCacheXMLRPCListener implements ILateralCacheXMLRPCListener, Serializable"
2372,./TargetProjects/commons-jelly/core/src/main/java/org/apache/commons/jelly/JellyException.java,30,,public class JellyException extends Exception implements LocationAware {
2373,./TargetProjects/commons-jelly/core/src/main/java/org/apache/commons/jelly/util/NestedRuntimeException.java,41,,public class NestedRuntimeException extends RuntimeException {
2374,./TargetProjects/commons-jelly/core/src/test/java/org/apache/commons/jelly/expression/TestExpressions.java,40,,"    public static final class TestException extends Exception {"
2375,./TargetProjects/commons-jelly/jelly-tags/betwixt/src/test/java/org/apache/commons/digester/rss/Channel.java,36,,public class Channel implements Serializable {
2376,./TargetProjects/commons-jelly/jelly-tags/betwixt/src/test/java/org/apache/commons/digester/rss/Image.java,31,,public class Image implements Serializable {
2377,./TargetProjects/commons-jelly/jelly-tags/betwixt/src/test/java/org/apache/commons/digester/rss/Item.java,31,,public class Item implements Serializable {
2378,./TargetProjects/commons-jelly/jelly-tags/betwixt/src/test/java/org/apache/commons/digester/rss/TextInput.java,31,,public class TextInput implements Serializable {
2379,./TargetProjects/commons-jelly/jelly-tags/swing/src/main/java/org/apache/commons/jelly/tags/swing/impl/GridBagConstraintBean.java,34,,public class GridBagConstraintBean extends GridBagConstraints {
2380,./TargetProjects/commons-jelly/jelly-tags/swing/src/main/java/org/apache/commons/jelly/tags/swing/model/ExpressionTableColumn.java,33,,public class ExpressionTableColumn extends TableColumn {
2381,./TargetProjects/commons-jelly/jelly-tags/swing/src/main/java/org/apache/commons/jelly/tags/swing/model/ExpressionTableModel.java,35,,public class ExpressionTableModel extends AbstractTableModel {
2382,./TargetProjects/commons-jelly/jelly-tags/swing/src/main/java/org/apache/commons/jelly/tags/swing/model/ExpressionTableModel.java,151,,"    protected static class MyTableColumnModel extends DefaultTableColumnModel {"
2383,./TargetProjects/commons-jelly/jelly-tags/swing/src/test/java/org/apache/commons/jelly/demos/HomepageBuilder.java,53,,public class HomepageBuilder extends JPanel {
2384,./TargetProjects/commons-jelly/jelly-tags/swing/src/test/java/org/apache/commons/jelly/swing/MyTableModel.java,30,,public class MyTableModel extends AbstractTableModel {
2385,./TargetProjects/commons-jelly/jelly-tags/threads/src/main/java/org/apache/commons/jelly/tags/threads/RequirementException.java,26,,public class RequirementException extends RuntimeException {
2386,./TargetProjects/commons-jelly/jelly-tags/threads/src/main/java/org/apache/commons/jelly/tags/threads/TimeoutException.java,26,,public class TimeoutException extends RuntimeException {
2387,./TargetProjects/commons-jexl/src/main/java/org/apache/commons/jexl3/JexlArithmetic.java,61,,"    public static class NullOperand extends ArithmeticException {}"
2388,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/JXPathContextFactoryConfigurationError.java,28,,public class JXPathContextFactoryConfigurationError extends Error {
2389,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/ParseException.java,13,,public class ParseException extends Exception {
2390,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/TokenMgrError.java,7,,public class TokenMgrError extends Error
2391,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,3191,,"  static private final class LookaheadSuccess extends java.lang.Error { }"
2392,./TargetProjects/commons-lang/src/test/java/org/apache/commons/lang3/AnnotationUtilsTest.java,390,,"        class None extends Throwable {"
2393,./TargetProjects/commons-ognl/src/main/java/org/apache/commons/ognl/internal/CacheException.java,25,,public class CacheException
2394,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/objects/BeanProviderImpl.java,32,,public class BeanProviderImpl
2395,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/objects/ListSourceImpl.java,27,,public class ListSourceImpl
2396,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/env/AbstractBaseEvaluator.java,36,,"public abstract class AbstractBaseEvaluator implements Evaluator, Serializable {"
2397,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/model/Action.java,29,,public abstract class Action implements Serializable {
2398,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/model/ActionExecutionError.java,33,,public final class ActionExecutionError extends RuntimeException {
2399,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/model/DoneData.java,26,,"public class DoneData implements ContentContainer, ParamsContainer, Serializable {"
2400,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/model/Executable.java,28,,public abstract class Executable implements Serializable {
2401,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/model/PayloadBuilder.java,42,,"    private static class DataValueList extends ArrayList {"
2402,./TargetProjects/commons-scxml/src/main/java/org/apache/commons/scxml2/model/TransitionTarget.java,26,,"public abstract class TransitionTarget implements Serializable, Observable {"
2403,./TargetProjects/commons-scxml/src/test/java/org/apache/commons/scxml2/env/StopWatchDisplay.java,48,,public class StopWatchDisplay extends JFrame
2404,./TargetProjects/commons-scxml/src/test/java/org/apache/commons/scxml2/env/StopWatchDisplay.java,136,,"    class WatchPanel extends JPanel {"
2405,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/buildmanager/BuildManagerException.java,25,,public class BuildManagerException
2406,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/buildqueue/BuildQueueServiceException.java,25,,public class BuildQueueServiceException
2407,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/configuration/BuildAgentConfigurationException.java,22,,public class BuildAgentConfigurationException
2408,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/configuration/ContinuumConfigurationException.java,26,,public class ContinuumConfigurationException
2409,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/purge/ContinuumPurgeManagerException.java,26,,public class ContinuumPurgeManagerException
2410,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/purge/PurgeConfigurationServiceException.java,26,,public class PurgeConfigurationServiceException
2411,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/purge/executor/ContinuumPurgeExecutorException.java,26,,public class ContinuumPurgeExecutorException
2412,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/repository/RepositoryServiceException.java,26,,public class RepositoryServiceException
2413,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/continuum/taskqueue/manager/TaskQueueManagerException.java,22,,public class TaskQueueManagerException
2414,./TargetProjects/continuum/continuum-api/src/main/java/org/apache/maven/continuum/execution/SettingsConfigurationException.java,27,,public class SettingsConfigurationException
2415,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-api/src/main/java/org/apache/continuum/buildagent/ContinuumBuildAgentException.java,22,,public class ContinuumBuildAgentException
2416,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-api/src/main/java/org/apache/continuum/buildagent/NoBuildAgentException.java,22,,public class NoBuildAgentException
2417,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-api/src/main/java/org/apache/continuum/buildagent/NoBuildAgentInGroupException.java,22,,public class NoBuildAgentInGroupException
2418,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-api/src/main/java/org/apache/continuum/buildagent/configuration/BuildAgentConfigurationException.java,22,,public class BuildAgentConfigurationException
2419,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/build/execution/ContinuumAgentBuildExecutorException.java,22,,public class ContinuumAgentBuildExecutorException
2420,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/build/execution/maven/m1/BuildAgentMavenOneMetadataHelperException.java,22,,public class BuildAgentMavenOneMetadataHelperException
2421,./TargetProjects/continuum/continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/build/execution/maven/m2/SettingsConfigurationException.java,22,,public class SettingsConfigurationException
2422,./TargetProjects/continuum/continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/MavenBuilderHelperException.java,25,,public class MavenBuilderHelperException
2423,./TargetProjects/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/manager/ContinuumProjectBuilderManagerException.java,25,,public class ContinuumProjectBuilderManagerException
2424,./TargetProjects/continuum/continuum-data-management/data-management-api/src/main/java/org/apache/maven/continuum/management/DataManagementException.java,25,,public class DataManagementException
2425,./TargetProjects/continuum/continuum-data-management/data-management-jdo/src/main/java/org/jpox/store/OID.java,38,,public class OID
2426,./TargetProjects/continuum/continuum-notifiers/continuum-notifier-api/src/main/java/org/apache/maven/continuum/notification/NotificationException.java,25,,public class NotificationException
2427,./TargetProjects/continuum/continuum-purge/src/main/java/org/apache/continuum/purge/executor/dir/PurgeBuilder.java,79,,class PurgeBuilderException
2428,./TargetProjects/continuum/continuum-reports/src/main/java/org/apache/maven/continuum/reports/surefire/ReportTestSuiteGeneratorException.java,26,,public class ReportTestSuiteGeneratorException
2429,./TargetProjects/continuum/continuum-webapp/src/main/java/org/apache/maven/continuum/web/exception/AuthenticationRequiredException.java,28,,public class AuthenticationRequiredException
2430,./TargetProjects/continuum/continuum-webapp/src/main/java/org/apache/maven/continuum/web/exception/AuthorizationRequiredException.java,27,,public class AuthorizationRequiredException
2431,./TargetProjects/continuum/continuum-webapp/src/main/java/org/apache/maven/continuum/web/exception/ContinuumActionException.java,26,,public class ContinuumActionException
2432,./TargetProjects/crunch/crunch-contrib/src/it/java/org/apache/crunch/contrib/bloomfilter/BloomFiltersIT.java,39,,public class BloomFiltersIT extends CrunchTestSupport implements Serializable {
2433,./TargetProjects/crunch/crunch-contrib/src/it/java/org/apache/crunch/contrib/io/jdbc/DataBaseSourceIT.java,42,,public class DataBaseSourceIT extends CrunchTestSupport implements Serializable {
2434,./TargetProjects/crunch/crunch-contrib/src/main/java/org/apache/crunch/contrib/text/TokenizerFactory.java,32,,public class TokenizerFactory implements Serializable {
2435,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/EmitNullAvroIT.java,32,,public class EmitNullAvroIT extends CrunchTestSupport implements Serializable {
2436,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/EmptyPCollectionIT.java,35,,public class EmptyPCollectionIT extends CrunchTestSupport implements Serializable {
2437,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/EnumPairIT.java,33,,public class EnumPairIT implements Serializable {
2438,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/MRPipelineIT.java,54,,public class MRPipelineIT implements Serializable {
2439,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/MultiStagePlanningIT.java,36,,public class MultiStagePlanningIT implements Serializable {
2440,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/UnionResultsIT.java,36,,public class UnionResultsIT extends CrunchTestSupport implements Serializable {
2441,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroKeyValueIT.java,64,,public class AvroKeyValueIT extends CrunchTestSupport implements Serializable {
2442,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroMemPipelineIT.java,51,,public class AvroMemPipelineIT implements Serializable {
2443,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroModeIT.java,50,,public class AvroModeIT implements Serializable {
2444,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroPathPerKeyIT.java,41,,public class AvroPathPerKeyIT extends CrunchTestSupport implements Serializable {
2445,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroPipelineIT.java,54,,public class AvroPipelineIT implements Serializable {
2446,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroReflectIT.java,46,,public class AvroReflectIT implements Serializable {
2447,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/avro/AvroWritableIT.java,47,,public class AvroWritableIT implements Serializable {
2448,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/parquet/AvroParquetPathPerKeyIT.java,43,,public class AvroParquetPathPerKeyIT extends CrunchTestSupport implements Serializable {
2449,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/parquet/AvroParquetPipelineIT.java,52,,public class AvroParquetPipelineIT implements Serializable {
2450,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/io/text/TextPathPerKeyIT.java,44,,public class TextPathPerKeyIT extends CrunchTestSupport implements Serializable {
2451,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/lib/MapredIT.java,49,,public class MapredIT extends CrunchTestSupport implements Serializable {
2452,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/lib/MapreduceIT.java,46,,public class MapreduceIT extends CrunchTestSupport implements Serializable {
2453,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/lib/SecondarySortIT.java,40,,public class SecondarySortIT extends CrunchTestSupport implements Serializable {
2454,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/lib/SortIT.java,57,,public class SortIT implements Serializable {
2455,./TargetProjects/crunch/crunch-core/src/it/java/org/apache/crunch/lib/join/JoinTester.java,41,,public abstract class JoinTester implements Serializable {
2456,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/CrunchRuntimeException.java,25,,public class CrunchRuntimeException extends RuntimeException {
2457,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/DoFn.java,43,,"public abstract class DoFn<S, T> implements Serializable {"
2458,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/GroupingOptions.java,40,,public class GroupingOptions implements Serializable {
2459,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/Pair.java,29,,"public class Pair<K, V> implements Tuple, Comparable<Pair<K, V>>, Serializable {"
2460,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/impl/mr/run/RTNode.java,35,,public class RTNode implements Serializable {
2461,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/io/FormatBundle.java,65,,"public class FormatBundle<K> implements Serializable, Writable, Configurable {"
2462,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/lib/DoFns.java,58,,"  private static class DetachFunction<T> implements Function<T, T>, Serializable {"
2463,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/lib/join/OneToManyJoin.java,133,,"    private static class SecondElementFunction<U, V> implements Function<Pair<U, V>, V>, Serializable {"
2464,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/materialize/MaterializableMap.java,28,,"public class MaterializableMap<K, V> extends AbstractMap<K, V> implements Serializable {"
2465,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/types/TupleFactory.java,33,,public abstract class TupleFactory<T extends Tuple> implements Serializable {
2466,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/types/avro/AvroDeepCopier.java,46,,"abstract class AvroDeepCopier<T> implements DeepCopier<T>, Serializable {"
2467,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/util/CrunchTool.java,45,,"public abstract class CrunchTool extends Configured implements Tool, Serializable {"
2468,./TargetProjects/crunch/crunch-core/src/test/java/org/apache/crunch/impl/mem/CountersTest.java,30,,public class CountersTest implements Serializable {
2469,./TargetProjects/crunch/crunch-core/src/test/java/org/apache/crunch/lib/MapredTest.java,47,,public class MapredTest implements Serializable {
2470,./TargetProjects/crunch/crunch-examples/src/main/java/org/apache/crunch/examples/TotalWordCount.java,38,,"public class TotalWordCount extends Configured implements Tool, Serializable {"
2471,./TargetProjects/crunch/crunch-examples/src/main/java/org/apache/crunch/examples/WordCount.java,36,,"public class WordCount extends Configured implements Tool, Serializable {"
2472,./TargetProjects/crunch/crunch-hbase/src/it/java/org/apache/crunch/io/hbase/HFileSourceIT.java,65,,public class HFileSourceIT implements Serializable {
2473,./TargetProjects/crunch/crunch-hbase/src/it/java/org/apache/crunch/io/hbase/HFileTargetIT.java,115,,public class HFileTargetIT implements Serializable {
2474,./TargetProjects/crunch/crunch-hbase/src/main/java/org/apache/crunch/io/hbase/HFileUtils.java,183,,"    private static class Column implements Serializable {"
2475,./TargetProjects/crunch/crunch-hive/src/it/java/org/apache/crunch/io/orc/OrcFileSourceTargetIT.java,51,,public class OrcFileSourceTargetIT extends OrcFileTest implements Serializable {
2476,./TargetProjects/crunch/crunch-spark/src/it/java/org/apache/crunch/SmallCollectionLengthTest.java,41,,public class SmallCollectionLengthTest implements Serializable {
2477,./TargetProjects/crunch/crunch-spark/src/it/java/org/apache/crunch/SparkAvroParquetPipelineIT.java,52,,public class SparkAvroParquetPipelineIT implements Serializable {
2478,./TargetProjects/crunch/crunch-spark/src/it/java/org/apache/crunch/SparkHFileTargetIT.java,89,,public class SparkHFileTargetIT implements Serializable {
2479,./TargetProjects/crunch/crunch-spark/src/it/java/org/apache/crunch/SparkSecondarySortIT.java,35,,public class SparkSecondarySortIT extends CrunchTestSupport implements Serializable {
2480,./TargetProjects/crunch/crunch-spark/src/it/java/org/apache/crunch/SparkSortIT.java,44,,public class SparkSortIT implements Serializable {
2481,./TargetProjects/crunch/crunch-spark/src/it/java/org/apache/crunch/SparkUnionResultsIT.java,37,,public class SparkUnionResultsIT extends CrunchTestSupport implements Serializable {
2482,./TargetProjects/crunch/crunch-spark/src/main/java/org/apache/crunch/impl/spark/ByteArray.java,22,,"public class ByteArray implements Serializable, Comparable<ByteArray> {"
2483,./TargetProjects/crunch/crunch-spark/src/main/java/org/apache/crunch/impl/spark/ByteArrayHelper.java,27,,public abstract class ByteArrayHelper implements Serializable {
2484,./TargetProjects/crunch/crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkComparator.java,36,,"public class SparkComparator implements Comparator<ByteArray>, Serializable {"
2485,./TargetProjects/crunch/crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkRuntimeContext.java,48,,public class SparkRuntimeContext implements Serializable {
2486,./TargetProjects/crunch/crunch-spark/src/main/java/org/apache/crunch/impl/spark/SparkRuntimeContext.java,120,,"  private static class SparkReporter extends StatusReporter implements Serializable {"
2487,./TargetProjects/ctakes/ctakes-dependency-parser/src/main/java/org/apache/ctakes/dependency/parser/util/DependencyPath.java,25,,public class DependencyPath extends LinkedList<ConllDependencyNode>{
2488,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/CellRendererLabel.java,14,,public class CellRendererLabel extends JLabel {
2489,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/CellRendererPanel.java,14,,final public class CellRendererPanel extends JPanel {
2490,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/DisablerPane.java,17,,"public final class DisablerPane extends JPanel implements MouseListener,"
2491,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/FileChooserPanel.java,25,,final public class FileChooserPanel extends JPanel {
2492,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/FileChooserPanel.java,57,,"   static private class OpenFileChooserAction extends AbstractAction {"
2493,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/FileChooserPanel.java,99,,"   static private class FileDropTarget extends DropTarget {"
2494,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/FileTableCellEditor.java,20,,final public class FileTableCellEditor extends AbstractCellEditor
2495,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/LoggerPanel.java,21,,final public class LoggerPanel extends JScrollPane {
2496,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/PositionedSplitPane.java,12,,final public class PositionedSplitPane extends JSplitPane {
2497,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/SmoothTipList.java,10,,public class SmoothTipList<T> extends JList<T> {
2498,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/SmoothTipTable.java,11,,public class SmoothTipTable extends JTable {
2499,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/SmoothToolTip.java,17,,public class SmoothToolTip extends JToolTip {
2500,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/SystemOutPanel.java,21,,final public class SystemOutPanel extends JScrollPane {
2501,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/component/TextLineNumber.java,25,,public class TextLineNumber extends JPanel
2502,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/dictionary/MainPanel.java,34,,final class MainPanel extends JPanel {
2503,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/dictionary/MainPanel.java,257,,"   private class BuildDictionaryAction extends AbstractAction {"
2504,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/pipeline/MainPanel.java,31,,final class MainPanel extends JPanel {
2505,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/pipeline/MainPanel.java,175,,"   private class FindPipeBitsAction extends AbstractAction {"
2506,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/pipeline/MainPanel2.java,45,,final class MainPanel2 extends JPanel {
2507,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/pipeline/PiperRunnerPanel.java,45,,final public class PiperRunnerPanel extends JPanel {
2508,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/pipeline/bit/BitInfoPanel.java,26,,abstract public class BitInfoPanel extends JPanel {
2509,./TargetProjects/ctakes/ctakes-gui/src/main/java/org/apache/ctakes/gui/pipeline/bit/available/AvailablesListModel.java,16,,final public class AvailablesListModel extends AbstractListModel<PipeBitInfo> {
