Detection ID,Path,Start Line Num,End Line Num,Code
267,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapreduce/Job.java,194,,"  public static Job getInstance(Configuration conf, String jobName)"
268,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapreduce/Job.java,202,,"  public static Job getInstance(Cluster cluster) throws IOException {"
269,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapreduce/Job.java,206,,"  public static Job getInstance(Cluster cluster, Configuration conf) "
270,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapreduce/Job.java,211,,"  public static Job getInstance(Cluster cluster, JobStatus status, "
271,./TargetProjects/hadoop-ozone/hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/ha/MockSCMHAManager.java,54,,"  public static SCMHAManager getInstance(boolean isLeader) {"
272,./TargetProjects/hadoop-ozone/hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/ha/MockSCMHAManager.java,58,,"  public static SCMHAManager getInstance(boolean isLeader,"
273,./TargetProjects/hadoop-ozone/hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/pipeline/MockPipelineManager.java,41,,"  public static PipelineManager getInstance() {"
274,./TargetProjects/harmony/classlib/modules/auth/src/main/java/common/org/ietf/jgss/GSSManager.java,35,,"    public static GSSManager getInstance() {"
275,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/AlphaComposite.java,134,,"    public static AlphaComposite getInstance(int rule, float alpha) {"
276,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/color/ICC_Profile.java,565,,"    public static ICC_Profile getInstance(String fileName) throws IOException {"
277,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/color/ICC_Profile.java,647,,"    public static ICC_Profile getInstance(byte[] data) {"
278,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/im/InputContext.java,32,,"    public static InputContext getInstance() {"
279,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/Cipher.java,238,,"    public static final Cipher getInstance(String transformation,"
280,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/ExemptionMechanism.java,100,,"    public static final ExemptionMechanism getInstance(String algorithm)"
281,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/ExemptionMechanism.java,164,,"    public static final ExemptionMechanism getInstance(String algorithm,"
282,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/KeyAgreement.java,105,,"    public static final KeyAgreement getInstance(String algorithm)"
283,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/KeyAgreement.java,167,,"    public static final KeyAgreement getInstance(String algorithm,"
284,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/KeyGenerator.java,104,,"    public static final KeyGenerator getInstance(String algorithm)"
285,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/KeyGenerator.java,165,,"    public static final KeyGenerator getInstance(String algorithm,"
286,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/Mac.java,107,,"    public static final Mac getInstance(String algorithm)"
287,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/Mac.java,168,,"    public static final Mac getInstance(String algorithm, Provider provider)"
288,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/SecretKeyFactory.java,109,,"    public static final SecretKeyFactory getInstance(String algorithm)"
289,./TargetProjects/harmony/classlib/modules/crypto/src/main/java/javax/crypto/SecretKeyFactory.java,171,,"    public static final SecretKeyFactory getInstance(String algorithm,"
290,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/util/Person.java,44,,"	public static synchronized Person getInstance() {"
291,./TargetProjects/harmony/classlib/modules/luni-kernel/src/main/java/org/apache/harmony/kernel/vm/Objects.java,39,,"    public static Objects getInstance() {"
292,./TargetProjects/harmony/classlib/modules/luni-kernel/src/main/java/org/apache/harmony/kernel/vm/Threads.java,39,,"    public static Threads getInstance() {"
293,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Calendar.java,958,,"    public static synchronized Calendar getInstance() {"
294,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Calendar.java,970,,"    public static synchronized Calendar getInstance(Locale locale) {"
295,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Calendar.java,983,,"    public static synchronized Calendar getInstance(TimeZone timezone) {"
296,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Calendar.java,998,,"    public static synchronized Calendar getInstance(TimeZone timezone,"
297,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Currency.java,53,,"    public static Currency getInstance(String currencyCode) {"
298,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/AlgorithmParameterGenerator.java,90,,"    public static AlgorithmParameterGenerator getInstance(String algorithm)"
299,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/AlgorithmParameterGenerator.java,150,,"    public static AlgorithmParameterGenerator getInstance(String algorithm,"
300,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/AlgorithmParameters.java,94,,"    public static AlgorithmParameters getInstance(String algorithm)"
301,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/AlgorithmParameters.java,156,,"    public static AlgorithmParameters getInstance(String algorithm,"
302,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/KeyFactory.java,79,,"    public static KeyFactory getInstance(String algorithm)"
303,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/KeyFactory.java,133,,"    public static KeyFactory getInstance(String algorithm, Provider provider)"
304,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/KeyPairGenerator.java,82,,"    public static KeyPairGenerator getInstance(String algorithm)"
305,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/KeyPairGenerator.java,144,,"    public static KeyPairGenerator getInstance(String algorithm,"
306,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/KeyStore.java,111,,"    public static KeyStore getInstance(String type) throws KeyStoreException {"
307,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/KeyStore.java,183,,"    public static KeyStore getInstance(String type, Provider provider)"
308,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/MessageDigest.java,70,,"    public static MessageDigest getInstance(String algorithm)"
309,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/MessageDigest.java,135,,"    public static MessageDigest getInstance(String algorithm, Provider provider)"
310,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/SecureRandom.java,147,,"    public static SecureRandom getInstance(String algorithm)"
311,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/SecureRandom.java,203,,"    public static SecureRandom getInstance(String algorithm, Provider provider)"
312,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/Signature.java,101,,"    public static Signature getInstance(String algorithm)"
313,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathBuilder.java,106,,"    public static CertPathBuilder getInstance(String algorithm)"
314,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathBuilder.java,165,,"    public static CertPathBuilder getInstance(String algorithm,"
315,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathValidator.java,105,,"    public static CertPathValidator getInstance(String algorithm)"
316,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertPathValidator.java,166,,"    public static CertPathValidator getInstance(String algorithm,"
317,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertStore.java,102,,"    public static CertStore getInstance(String type, CertStoreParameters params)"
318,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertStore.java,182,,"    public static CertStore getInstance(String type,"
319,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertificateFactory.java,87,,"    public static final CertificateFactory getInstance(String type)"
320,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/java/security/cert/CertificateFactory.java,154,,"    public static final CertificateFactory getInstance(String type,"
321,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/javax/security/cert/X509Certificate.java,91,,"    public static final X509Certificate getInstance(InputStream inStream)"
322,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/org/apache/harmony/security/provider/cert/X509CertPathImpl.java,162,,"    public static X509CertPathImpl getInstance(InputStream in, String encoding)"
323,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/org/apache/harmony/security/provider/cert/X509CertPathImpl.java,220,,"    public static X509CertPathImpl getInstance(byte[] in, String encoding)"
324,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/org/apache/harmony/security/x509/tsp/PKIFailureInfo.java,127,,"    public static PKIFailureInfo getInstance(int value) {"
325,./TargetProjects/harmony/classlib/modules/security/src/main/java/common/org/apache/harmony/security/x509/tsp/PKIStatus.java,84,,"    public static PKIStatus getInstance(int status) {"
326,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/Collator.java,319,,"    public static Collator getInstance(Locale locale) {"
327,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/javax/net/ssl/KeyManagerFactory.java,75,,"    public static final KeyManagerFactory getInstance(String algorithm)"
328,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/javax/net/ssl/KeyManagerFactory.java,134,,"    public static final KeyManagerFactory getInstance(String algorithm, Provider provider)"
329,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/javax/net/ssl/SSLContext.java,53,,"    public static SSLContext getInstance(String protocol) throws NoSuchAlgorithmException {"
330,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/javax/net/ssl/SSLContext.java,112,,"    public static SSLContext getInstance(String protocol, Provider provider)"
331,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/javax/net/ssl/TrustManagerFactory.java,74,,"    public static final TrustManagerFactory getInstance(String algorithm)"
332,./TargetProjects/harmony/classlib/modules/x-net/src/main/java/javax/net/ssl/TrustManagerFactory.java,133,,"    public static final TrustManagerFactory getInstance(String algorithm, Provider provider)"
333,./TargetProjects/harmony-classlib/modules/auth/src/main/java/common/org/ietf/jgss/GSSManager.java,35,,"    public static GSSManager getInstance() {"
334,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/AlphaComposite.java,134,,"    public static AlphaComposite getInstance(int rule, float alpha) {"
335,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/color/ICC_Profile.java,565,,"    public static ICC_Profile getInstance(String fileName) throws IOException {"
336,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/color/ICC_Profile.java,647,,"    public static ICC_Profile getInstance(byte[] data) {"
337,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/im/InputContext.java,32,,"    public static InputContext getInstance() {"
338,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/Cipher.java,238,,"    public static final Cipher getInstance(String transformation,"
339,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/ExemptionMechanism.java,100,,"    public static final ExemptionMechanism getInstance(String algorithm)"
340,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/ExemptionMechanism.java,164,,"    public static final ExemptionMechanism getInstance(String algorithm,"
341,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/KeyAgreement.java,105,,"    public static final KeyAgreement getInstance(String algorithm)"
342,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/KeyAgreement.java,167,,"    public static final KeyAgreement getInstance(String algorithm,"
343,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/KeyGenerator.java,104,,"    public static final KeyGenerator getInstance(String algorithm)"
344,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/KeyGenerator.java,165,,"    public static final KeyGenerator getInstance(String algorithm,"
345,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/Mac.java,107,,"    public static final Mac getInstance(String algorithm)"
346,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/Mac.java,168,,"    public static final Mac getInstance(String algorithm, Provider provider)"
347,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/SecretKeyFactory.java,109,,"    public static final SecretKeyFactory getInstance(String algorithm)"
348,./TargetProjects/harmony-classlib/modules/crypto/src/main/java/javax/crypto/SecretKeyFactory.java,171,,"    public static final SecretKeyFactory getInstance(String algorithm,"
349,./TargetProjects/harmony-classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/util/Person.java,44,,"	public static synchronized Person getInstance() {"
350,./TargetProjects/harmony-classlib/modules/luni-kernel/src/main/java/org/apache/harmony/kernel/vm/Objects.java,39,,"    public static Objects getInstance() {"
351,./TargetProjects/harmony-classlib/modules/luni-kernel/src/main/java/org/apache/harmony/kernel/vm/Threads.java,39,,"    public static Threads getInstance() {"
352,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Calendar.java,957,,"    public static synchronized Calendar getInstance() {"
353,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Calendar.java,969,,"    public static synchronized Calendar getInstance(Locale locale) {"
354,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Calendar.java,982,,"    public static synchronized Calendar getInstance(TimeZone timezone) {"
355,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Calendar.java,997,,"    public static synchronized Calendar getInstance(TimeZone timezone,"
356,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Currency.java,53,,"    public static Currency getInstance(String currencyCode) {"
357,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/AlgorithmParameterGenerator.java,90,,"    public static AlgorithmParameterGenerator getInstance(String algorithm)"
358,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/AlgorithmParameterGenerator.java,150,,"    public static AlgorithmParameterGenerator getInstance(String algorithm,"
359,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/AlgorithmParameters.java,94,,"    public static AlgorithmParameters getInstance(String algorithm)"
360,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/AlgorithmParameters.java,156,,"    public static AlgorithmParameters getInstance(String algorithm,"
361,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/KeyFactory.java,79,,"    public static KeyFactory getInstance(String algorithm)"
362,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/KeyFactory.java,133,,"    public static KeyFactory getInstance(String algorithm, Provider provider)"
363,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/KeyPairGenerator.java,82,,"    public static KeyPairGenerator getInstance(String algorithm)"
364,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/KeyPairGenerator.java,144,,"    public static KeyPairGenerator getInstance(String algorithm,"
365,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/KeyStore.java,111,,"    public static KeyStore getInstance(String type) throws KeyStoreException {"
366,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/KeyStore.java,183,,"    public static KeyStore getInstance(String type, Provider provider)"
367,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/MessageDigest.java,70,,"    public static MessageDigest getInstance(String algorithm)"
368,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/MessageDigest.java,135,,"    public static MessageDigest getInstance(String algorithm, Provider provider)"
369,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/SecureRandom.java,147,,"    public static SecureRandom getInstance(String algorithm)"
370,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/SecureRandom.java,203,,"    public static SecureRandom getInstance(String algorithm, Provider provider)"
371,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/Signature.java,101,,"    public static Signature getInstance(String algorithm)"
372,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathBuilder.java,106,,"    public static CertPathBuilder getInstance(String algorithm)"
373,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathBuilder.java,165,,"    public static CertPathBuilder getInstance(String algorithm,"
374,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathValidator.java,105,,"    public static CertPathValidator getInstance(String algorithm)"
375,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertPathValidator.java,166,,"    public static CertPathValidator getInstance(String algorithm,"
376,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertStore.java,102,,"    public static CertStore getInstance(String type, CertStoreParameters params)"
377,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertStore.java,182,,"    public static CertStore getInstance(String type,"
378,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertificateFactory.java,87,,"    public static final CertificateFactory getInstance(String type)"
379,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/java/security/cert/CertificateFactory.java,154,,"    public static final CertificateFactory getInstance(String type,"
380,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/javax/security/cert/X509Certificate.java,91,,"    public static final X509Certificate getInstance(InputStream inStream)"
381,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/org/apache/harmony/security/provider/cert/X509CertPathImpl.java,162,,"    public static X509CertPathImpl getInstance(InputStream in, String encoding)"
382,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/org/apache/harmony/security/provider/cert/X509CertPathImpl.java,220,,"    public static X509CertPathImpl getInstance(byte[] in, String encoding)"
383,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/org/apache/harmony/security/x509/tsp/PKIFailureInfo.java,127,,"    public static PKIFailureInfo getInstance(int value) {"
384,./TargetProjects/harmony-classlib/modules/security/src/main/java/common/org/apache/harmony/security/x509/tsp/PKIStatus.java,84,,"    public static PKIStatus getInstance(int status) {"
385,./TargetProjects/harmony-classlib/modules/text/src/main/java/java/text/Collator.java,319,,"    public static Collator getInstance(Locale locale) {"
386,./TargetProjects/harmony-classlib/modules/x-net/src/main/java/javax/net/ssl/KeyManagerFactory.java,75,,"    public static final KeyManagerFactory getInstance(String algorithm)"
387,./TargetProjects/harmony-classlib/modules/x-net/src/main/java/javax/net/ssl/KeyManagerFactory.java,134,,"    public static final KeyManagerFactory getInstance(String algorithm, Provider provider)"
388,./TargetProjects/harmony-classlib/modules/x-net/src/main/java/javax/net/ssl/SSLContext.java,53,,"    public static SSLContext getInstance(String protocol) throws NoSuchAlgorithmException {"
389,./TargetProjects/harmony-classlib/modules/x-net/src/main/java/javax/net/ssl/SSLContext.java,112,,"    public static SSLContext getInstance(String protocol, Provider provider)"
390,./TargetProjects/harmony-classlib/modules/x-net/src/main/java/javax/net/ssl/TrustManagerFactory.java,74,,"    public static final TrustManagerFactory getInstance(String algorithm)"
391,./TargetProjects/harmony-classlib/modules/x-net/src/main/java/javax/net/ssl/TrustManagerFactory.java,133,,"    public static final TrustManagerFactory getInstance(String algorithm, Provider provider)"
392,./TargetProjects/hbase/hbase-client/src/main/java/org/apache/hadoop/hbase/security/provider/SaslClientAuthenticationProviders.java,75,,"  public static synchronized SaslClientAuthenticationProviders getInstance(Configuration conf) {"
393,./TargetProjects/hbase/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilityFactory.java,43,,"  public static synchronized <T> T getInstance(Class<T> klass) {"
394,./TargetProjects/hbase/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilitySingletonFactory.java,54,,"  public static <T> T getInstance(Class<T> klass) {"
395,./TargetProjects/hbase/hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/OffPeakHours.java,44,,"  public static OffPeakHours getInstance(int startHour, int endHour) {"
396,./TargetProjects/hbase/hbase-server/src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfoManagerImpl.java,279,,"  static RSGroupInfoManager getInstance(MasterServices masterServices) throws IOException {"
397,./TargetProjects/hbase/hbase-server/src/main/java/org/apache/hadoop/hbase/security/provider/SaslServerAuthenticationProviders.java,59,,"  public static SaslServerAuthenticationProviders getInstance(Configuration conf) {"
398,./TargetProjects/hbase/hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory.java,422,,"  public static WALFactory getInstance(Configuration configuration) {"
399,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/constraints/ConstraintBasedAlgorithmFactory.java,62,,"  public static RebalanceAlgorithm getInstance("
400,./TargetProjects/hive/accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/AccumuloConnectionParameters.java,107,,"  public Instance getInstance() {"
401,./TargetProjects/hive/llap-client/src/java/org/apache/hadoop/hive/llap/ext/LlapTaskUmbilicalExternalClient.java,106,,"    static SharedUmbilicalServer getInstance(Configuration conf) {"
402,./TargetProjects/hive/llap-client/src/java/org/apache/hadoop/hive/llap/registry/impl/LlapZookeeperRegistryImpl.java,351,,"    public LlapServiceInstance getInstance(String name) {"
403,./TargetProjects/hive/llap-client/src/java/org/apache/hadoop/hive/registry/impl/TezAmRegistryImpl.java,104,,"  public TezAmInstance getInstance(String name) {"
404,./TargetProjects/hive/llap-common/src/java/org/apache/hadoop/hive/llap/LlapNodeId.java,32,,"  public static LlapNodeId getInstance(String hostname, int port) {"
405,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionPoolManager.java,95,,"  public static TezSessionPoolManager getInstance() {"
406,./TargetProjects/hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/MetadataListStructObjectInspector.java,49,,"  public static MetadataListStructObjectInspector getInstance("
407,./TargetProjects/hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/MetadataListStructObjectInspector.java,63,,"  public static MetadataListStructObjectInspector getInstance("
408,./TargetProjects/hive/service/src/java/org/apache/hive/service/auth/ldap/CustomQueryFilterFactory.java,41,,"  public Filter getInstance(HiveConf conf) {"
409,./TargetProjects/hive/service/src/java/org/apache/hive/service/auth/ldap/GroupFilterFactory.java,46,,"  public Filter getInstance(HiveConf conf) {"
410,./TargetProjects/hive/service/src/java/org/apache/hive/service/auth/ldap/LdapSearchFactory.java,41,,"  public DirSearch getInstance(HiveConf conf, String principal, String password)"
411,./TargetProjects/hive/service/src/java/org/apache/hive/service/auth/ldap/UserFilterFactory.java,41,,"  public Filter getInstance(HiveConf conf) {"
412,./TargetProjects/hive/service/src/java/org/apache/hive/service/auth/ldap/UserSearchFilterFactory.java,36,,"  public Filter getInstance(HiveConf conf) {"
413,./TargetProjects/hive/service/src/java/org/apache/hive/service/server/HS2ActivePassiveHARegistry.java,300,,"  public HiveServer2Instance getInstance(final String instanceId) {"
414,./TargetProjects/hive/standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/ldap/CustomQueryFilterFactory.java,43,,"  public Filter getInstance(Configuration conf) {"
415,./TargetProjects/hive/standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/ldap/GroupFilterFactory.java,50,,"  public Filter getInstance(Configuration conf) {"
416,./TargetProjects/hive/standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/ldap/LdapSearchFactory.java,43,,"  public DirSearch getInstance(Configuration conf, String principal, String password)"
417,./TargetProjects/hive/standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/ldap/UserFilterFactory.java,44,,"  public Filter getInstance(Configuration conf) {"
418,./TargetProjects/hive/standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/ldap/UserSearchFilterFactory.java,39,,"  public Filter getInstance(Configuration conf) {"
419,./TargetProjects/ignite/modules/control-utility/src/main/java/org/apache/ignite/internal/commandline/GridConsoleAdapter.java,33,,"    public static @Nullable GridConsoleAdapter getInstance() {"
420,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/InstanceResourceProvider.java,189,,"  protected static Instance getInstance(String feedName, String instanceId, Map<String, Object> propertyMap) {"
421,./TargetProjects/incubator-atlas/plugin-classloader/src/main/java/org/apache/atlas/plugin/classloader/AtlasPluginClassLoader.java,57,,"    public static AtlasPluginClassLoader getInstance(final String pluginType, final Class<?> pluginClass)"
422,./TargetProjects/incubator-atlas/repository/src/main/java/org/apache/atlas/repository/memory/ReplaceIdWithInstance.java,122,,"    ITypedReferenceableInstance getInstance(Id id) throws AtlasException {"
423,./TargetProjects/incubator-gobblin/gobblin-api/src/main/java/org/apache/gobblin/password/PasswordManager.java,146,,"  public static PasswordManager getInstance() {"
424,./TargetProjects/incubator-gobblin/gobblin-api/src/main/java/org/apache/gobblin/password/PasswordManager.java,157,,"  public static PasswordManager getInstance(State state) {"
425,./TargetProjects/incubator-gobblin/gobblin-api/src/main/java/org/apache/gobblin/password/PasswordManager.java,169,,"  public static PasswordManager getInstance(Properties props) {"
426,./TargetProjects/incubator-gobblin/gobblin-api/src/main/java/org/apache/gobblin/password/PasswordManager.java,176,,"  public static PasswordManager getInstance(Path masterPwdLoc) {"
427,./TargetProjects/incubator-gobblin/gobblin-core-base/src/main/java/org/apache/gobblin/writer/WatermarkTrackerFactory.java,70,,"  public static WatermarkTracker getInstance(TrackerBehavior trackerBehavior) {"
428,./TargetProjects/incubator-gobblin/gobblin-modules/gobblin-kafka-common/src/main/java/org/apache/gobblin/source/extractor/extract/kafka/workunit/packer/KafkaWorkUnitPacker.java,390,,"  public static KafkaWorkUnitPacker getInstance(PackerType packerType, AbstractSource<?, ?> source, SourceState state, Optional<MetricContext> metricContext) {"
429,./TargetProjects/incubator-heron/heron/instance/tests/java/org/apache/heron/resource/UnitTestHelper.java,106,,"  public static PhysicalPlans.Instance getInstance(String instanceId) {"
430,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/model/document/operation/NindoAutomaton.java,339,,"    static InsertElement getInstance(String tag) {"
431,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/model/document/operation/automaton/DocOpAutomaton.java,611,,"    static InsertStart getInstance(String tag) {"
432,./TargetProjects/incubator-sentry/sentry-solr/solr-sentry-handlers/src/main/java/org/apache/solr/update/processor/UpdateIndexAuthorizationProcessorFactory.java,37,,"  public UpdateIndexAuthorizationProcessor getInstance(SolrQueryRequest req,"
433,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/csv/CsvFormat.java,56,,"    public Format getInstance(FormatDescription formatDescription) {"
434,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/csv/CsvParser.java,53,,"    public Parser getInstance(FormatDescription formatDescription) throws ParseException {"
435,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/geojson/GeoJsonFormat.java,48,,"    public Format getInstance(FormatDescription formatDescription) {"
436,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/geojson/GeoJsonParser.java,48,,"    public Parser getInstance(FormatDescription formatDescription) {"
437,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/image/ImageFormat.java,39,,"    public Format getInstance(FormatDescription formatDescription) {"
438,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/image/ImageParser.java,42,,"    public Parser getInstance(FormatDescription formatDescription) {"
439,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/json/arraykey/JsonFormat.java,33,,"    public Format getInstance(FormatDescription formatDescription) {"
