Detection ID,Path,Start Line Num,End Line Num,Code
456,./TargetProjects/axis-axis2-java-savan/modules/core/src/main/java/org/apache/savan/eventing/EventingSubscriptionProcessor.java,152,,"        if (!deliveryModesupported()) {"
457,./TargetProjects/axis-axis2-java-savan/modules/core/src/main/java/org/apache/savan/eventing/EventingSubscriptionProcessor.java,324,,"        if (invalidExpirationTime) {"
458,./TargetProjects/axis-axis2-java-savan/modules/core/src/main/java/org/apache/savan/module/SavanModule.java,42,,"        if (axisDescription instanceof AxisService) { //TODO remove this restriction"
459,./TargetProjects/axis-axis2-java-savan/modules/samples/eventing/src/sample/eventing/Client.java,204,,"        } else {"
460,./TargetProjects/axis-axis2-java-transports/modules/sms/src/main/java/org/apache/axis2/transport/sms/DefaultSMSMessageBuilderImpl.java,216,,"                                } else {"
461,./TargetProjects/beam/runners/core-java/src/main/java/org/apache/beam/runners/core/WatermarkHold.java,317,,"    if (sources.isEmpty()) {"
462,./TargetProjects/beam/runners/core-java/src/main/java/org/apache/beam/runners/core/WatermarkHold.java,321,,"        && result.getTimestampCombiner().dependsOnlyOnEarliestTimestamp()) {"
463,./TargetProjects/beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/graph/LengthPrefixUnknownCoders.java,297,,"      } else if (instruction.getFlatten() != null) {"
464,./TargetProjects/beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/graph/MapTaskToNetworkFunction.java,145,,"      } else if (parallelInstruction.getRead() != null) {"
465,./TargetProjects/beam/runners/java-fn-execution/src/test/java/org/apache/beam/runners/fnexecution/control/RemoteExecutionTest.java,245,,"          && e.getCause().getCause() instanceof InterruptedException) {"
466,./TargetProjects/beam/runners/samza/src/main/java/org/apache/beam/runners/samza/TestSamzaRunner.java,53,,"      if (!storeDir.mkdir()) {"
467,./TargetProjects/beam/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/SourceTestUtils.java,343,,"    } else {"
468,./TargetProjects/beam/sdks/java/core/src/main/java/org/apache/beam/sdk/util/BufferedElementCountingOutputStream.java,122,,"    if (!BUFFER_POOL.offer(buffer)) {"
469,./TargetProjects/beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/impl/rule/BeamIOPushDownRule.java,210,,"      } else if (node instanceof RexLiteral) {"
470,./TargetProjects/beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/meta/provider/bigquery/BigQueryFilter.java,143,,"    } else if (node instanceof RexLiteral) {"
471,./TargetProjects/beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/meta/provider/mongodb/MongoDbTable.java,448,,"            } else if (operand instanceof RexLiteral) {"
472,./TargetProjects/beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/spanner/MutationKeyEncoder.java,95,,"      } else {"
473,./TargetProjects/beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/spanner/SpannerIO.java,683,,"      if (getReadOperation().getQuery() != null) {"
474,./TargetProjects/beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/spanner/SpannerIO.java,1598,,"        if (failureMode == FailureMode.REPORT_FAILURES) {"
475,./TargetProjects/beam/sdks/java/testing/nexmark/src/main/java/org/apache/beam/sdk/nexmark/NexmarkLauncher.java,941,,"    if (configuration.pubSubMode == PubSubMode.PUBLISH_ONLY) {"
476,./TargetProjects/bigtop/bigtop-bigpetstore/bigpetstore-mapreduce/src/test/java/org/apache/bigtop/bigpetstore/generator/TestPetStoreTransactionGeneratorJob.java,49,,"        if (Runtime.getRuntime().freeMemory() / 1000000 < 75) {"
477,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/storage/ldb/LedgerMetadataIndex.java,269,,"        } else {"
478,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/storage/ldb/ReadCache.java,94,,"            if (offset + entrySize > segmentSize) {"
479,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/storage/ldb/ReadCache.java,171,,"                } else {"
480,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/AvailabilityOfEntriesOfLedger.java,317,,"        } else if (isEntryExistingInCurSequence(entryId)) {"
481,./TargetProjects/bookkeeper/bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,254,,"                    if (i <= numLedgers / 2) {"
482,./TargetProjects/bookkeeper/cpu-affinity/src/main/java/org/apache/bookkeeper/common/util/affinity/impl/ProcessorsInfo.java,78,,"                } else {"
483,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedExternalMonitorImpl.java,53,,"        if (Boolean.TRUE.equals(sensors().get(SERVICE_UP))) {"
484,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedJBoss7ServerImpl.java,178,,"            if (entity.getConfig(SKIP_SSH_ON_START)) {"
485,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedJBoss7ServerImpl.java,187,,"            if (entity.getConfig(SKIP_SSH_ON_START)) {"
486,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedMySqlNodeImpl.java,100,,"            if (entity.getConfig(SKIP_SSH_ON_START)) {"
487,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedMySqlNodeImpl.java,114,,"            } else if (entity.getConfig(SKIP_SSH_ON_START)) {"
488,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedNginxControllerImpl.java,138,,"            if (entity.getConfig(SKIP_SSH_ON_START)) {"
489,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedNginxControllerImpl.java,147,,"            if (entity.getConfig(SKIP_SSH_ON_START)) {"
490,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedVanillaSoftwareProcessImpl.java,197,,"            } else {"
491,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedVanillaSoftwareProcessImpl.java,206,,"            } else {"
492,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/load/SimulatedVanillaSoftwareProcessImpl.java,215,,"            } else {"
493,./TargetProjects/brooklyn-library/software/database/src/main/java/org/apache/brooklyn/entity/database/postgresql/PostgreSqlSshDriver.java,171,,"                    .summary(""check whether ""+altInstallDir+"" is set up"")).asTask().getUnchecked()==0) {"
494,./TargetProjects/brooklyn-library/software/network/src/main/java/org/apache/brooklyn/entity/network/bind/BindDnsServerImpl.java,249,,"                    } else if (ipToARecord.inverse().containsKey(domainName)) {"
495,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,292,,"        if (useVnodes()) {"
496,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,310,,"        if (flags.containsKey(CassandraNode.TOKENS) || flags.containsKey(""tokens"") || flags.containsKey(""cassandra.tokens"")) {"
497,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,319,,"        if ((flags.containsKey(CassandraNode.NUM_TOKENS_PER_NODE) || flags.containsKey(""numTokensPerNode""))) {"
498,./TargetProjects/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/proxy/nginx/NginxDefaultConfigGenerator.java,131,,"                        if (localSslConfig.equals(sslConfig)) {"
499,./TargetProjects/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/proxy/nginx/NginxDefaultConfigGenerator.java,138,,"                        if (globalSslConfig.equals(sslConfig)) {"
500,./TargetProjects/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/proxy/nginx/UrlMappingImpl.java,136,,"            if (protos != null && hasProtocol(protos, ""https"")) {"
501,./TargetProjects/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/webapp/FilenameToWebContextMapper.java,70,,"        if (targetName.startsWith(""/"")) {"
502,./TargetProjects/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/webapp/FilenameToWebContextMapper.java,75,,"            if (result.indexOf('.')==-1) {"
503,./TargetProjects/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/webapp/FilenameToWebContextMapper.java,84,,"                } else {"
504,./TargetProjects/brooklyn-library/software/webapp/src/test/java/org/apache/brooklyn/entity/proxy/AbstractControllerTest.java,97,,"            if (unwrapped != null && unwrapped.toString().contains(""Must not set Sensor"")) {"
505,./TargetProjects/brooklyn-library/software/webapp/src/test/java/org/apache/brooklyn/entity/proxy/AbstractControllerTest.java,113,,"            if (unwrapped != null && unwrapped.toString().contains(""Must not set Sensor"")) {"
506,./TargetProjects/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/creation/BrooklynComponentTemplateResolver.java,370,,"            } else {"
507,./TargetProjects/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/creation/CampTypePlanTransformer.java,123,,"                } else {"
508,./TargetProjects/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/methods/DslComponent.java,301,,"                        } else {"
509,./TargetProjects/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/parse/DslParser.java,84,,"                if (Character.isJavaIdentifierPart(c)) ;"
510,./TargetProjects/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/parse/DslParser.java,86,,"                else if ("".:"".indexOf(c)>=0) ;"
511,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/BasicBrooklynCatalog.java,526,,"                    } else {"
512,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/BasicBrooklynCatalog.java,826,,"        } else if (RegisteredTypeNaming.isUsableTypeColonVersion(id)) {"
513,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/BasicBrooklynCatalog.java,1422,,"                        if (format==null && (t instanceof Map || t instanceof Collection)) {"
514,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/BasicBrooklynCatalog.java,1470,,"            if (suspicionOfABean && !transformerErrors.isEmpty()) {"
515,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/BasicBrooklynCatalog.java,1921,,"                    } else {"
516,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/CatalogInitialization.java,345,,"            if (RegisteredTypes.isTemplate(rt)) {"
517,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/catalog/internal/CatalogInitialization.java,362,,"                if (item.getCatalogItemType()==CatalogItemType.TEMPLATE) {"
518,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/config/ConfigConstraints.java,170,,"                } else {"
519,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/config/MapConfigKey.java,232,,"        if (acceptsSubkeyStronglyTyped(k)) {"
520,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/AbstractEntity.java,971,,"                if (Equals.approximately(val, oldVal)) {"
521,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityDynamicType.java,327,,"                    if ((overwritten instanceof EffectorWithBody) && !(overwritten instanceof MethodEffector<?>)) {"
522,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityFunctions.java,108,,"                    if (value==Entities.UNCHANGED) {"
523,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/EntityFunctions.java,285,,"                if (value==Entities.UNCHANGED) {"
524,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/entity/internal/ConfigUtilsInternal.java,143,,"                if (skip) {"
525,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/AttributePollHandler.java,206,,"        if (v == FeedConfig.UNCHANGED) {"
526,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/AttributePollHandler.java,211,,"        } else if (sensor == FeedConfig.NO_SENSOR) {"
527,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/feed/AttributePollHandler.java,215,,"            if (suppressDuplicates && Objects.equal(coercedV, entity.getAttribute(sensor))) {"
528,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/BasicLocationRegistry.java,544,,"            if (id==null) {"
529,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/LocationConfigUtils.java,236,,"                                if (privateKeyData==null) {"
530,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/location/MachineLifecycleUtils.java,257,,"                    }  else {"
531,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/BrooklynBomOsgiArchiveInstaller.java,299,,"                    if (zipIn != null) {"
532,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/HighAvailabilityManagerImpl.java,615,,"        if (pollPeriod.equals(Duration.PRACTICALLY_FOREVER)) {"
533,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/ManagementPlaneSyncRecordPersisterToObjectStore.java,245,,"                if (memento.getRemoteTimestamp()!=null && preferRemoteTimestampInMemento) {"
534,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/ha/ManagementPlaneSyncRecordPersisterToObjectStore.java,320,,"            if (currentRemoteMaster==null) {"
535,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,408,,"                    if (mode.wasPrimary() && mode.isPrimary()) {"
536,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,410,,"                    } else if (mode.wasReadOnly() && mode.isReadOnly()) {"
537,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalEntityManager.java,533,,"            if (mode.wasReadOnly()) {"
538,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalLocationManager.java,237,,"                } else {"
539,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalLocationManager.java,279,,"            if (mode.wasReadOnly()) {"
540,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/NonDeploymentManagementContext.java,429,,"        } else {"
541,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/RebindExceptionHandlerImpl.java,287,,"        if (creationFailedIds.contains(id)) {"
542,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/RebindIteration.java,1099,,"            } else {"
543,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/objs/BrooklynDynamicType.java,203,,"                    if (k.field.getDeclaringClass().equals(clazz)) {"
544,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/objs/BrooklynDynamicType.java,205,,"                    } else if (interfaces.contains(k.field.getDeclaringClass())) {"
545,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/objs/proxy/InternalEntityFactory.java,455,,"            } else {"
546,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/BasicBrooklynTypeRegistry.java,294,,"            if (symbolicName != null && constraint.getAlreadyEncounteredTypes().contains(symbolicName)) {"
547,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/BasicBrooklynTypeRegistry.java,385,,"            if (constraint.getAlreadyEncounteredTypes().contains(type.getSymbolicName())) {"
548,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/RegisteredTypes.java,302,,"                if (superType==null) {"
549,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/RegisteredTypes.java,627,,"                if (constraint.getExpectedJavaSuperType().isAssignableFrom(BrooklynObjectInternal.class)) {"
550,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/enricher/stock/Joiner.java,155,,"                if (minimum!=null && c1.size() < minimum) {"
551,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/enricher/stock/UpdatingMap.java,166,,"            if (v == Entities.UNCHANGED) {"
552,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/config/ConfigBag.java,714,,"        if (live) {"
553,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/internal/ssh/ShellAbstractTool.java,83,,"                } else {"
554,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/json/ErrorAndToStringUnknownTypeSerializer.java,81,,"        if (allowEmpty(value.getClass())) {"
555,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/BasicExecutionManager.java,486,,"                        if (shouldResubmit && resubmit()) {"
556,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/BasicExecutionManager.java,911,,"            } else {"
557,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/DynamicTasks.java,306,,"            if (Tasks.isSubmitted(task) && getTaskQueuingContext()==null) {"
558,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/ParallelTask.java,79,,"                if (TaskTags.isInessential(task)) {"
559,./TargetProjects/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/Dumpers.java,189,,"            if (o == null) {"
560,./TargetProjects/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/Dumpers.java,193,,"            } else if (containsSame(visited, o)) {"
561,./TargetProjects/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/RebindFailuresTest.java,187,,"        if (e.toString().toLowerCase().matches("".*(problem|failure)(s?) rebinding.*"")) { "
562,./TargetProjects/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/RebindPolicyTest.java,332,,"            if (MY_CONFIG.equals(key)) {"
563,./TargetProjects/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/policy/basic/BasicPolicyTest.java,77,,"            if (key.equals(RECONFIGURABLE_KEY)) {"
564,./TargetProjects/brooklyn-server/core/src/test/java/org/apache/brooklyn/entity/group/DynamicClusterTest.java,694,,"            if (unwrapped != null && unwrapped.getMessage().contains(""failed to get to initial size"")) {"
565,./TargetProjects/brooklyn-server/launcher/src/main/java/org/apache/brooklyn/launcher/BrooklynWebServer.java,674,,"            } else if (AnyoneSecurityProvider.class.getName().equals(provider)) {"
566,./TargetProjects/brooklyn-server/locations/container/src/main/java/org/apache/brooklyn/container/location/kubernetes/KubernetesLocation.java,712,,"                if (e.getCode() == 500 && e.getMessage().contains(""Message: resourceVersion may not be set on objects to be created"")) {"
567,./TargetProjects/brooklyn-server/locations/container/src/test/java/org/apache/brooklyn/container/location/kubernetes/KubernetesLocationYamlLiveTest.java,560,,"        if (ll.isEmpty()) {"
568,./TargetProjects/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,1066,,"            } else {"
569,./TargetProjects/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,1458,,"            } else {"
570,./TargetProjects/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/templates/customize/NetworkNameOption.java,41,,"            if (isGoogleComputeTemplateOptions(t)) {"
571,./TargetProjects/brooklyn-server/locations/jclouds/src/test/java/org/apache/brooklyn/location/jclouds/JcloudsLocationRegisterMachineLiveTest.java,57,,"            if (e.getMessage().contains(""node not found"")) {"
572,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,683,,"        } else if (key.equals(METRIC_LOWER_BOUND)) {"
573,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,687,,"        } else if (key.equals(METRIC_UPPER_BOUND)) {"
574,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,689,,"        } else if (key.equals(RESIZE_UP_ITERATION_INCREMENT) || key.equals(RESIZE_UP_ITERATION_MAX) || key.equals(RESIZE_DOWN_ITERATION_INCREMENT) || key.equals(RESIZE_DOWN_ITERATION_MAX)) {"
575,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,1067,,"        if (maxReachedLastNotifiedTime > 0) {"
576,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,1093,,"        } else {"
577,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/failover/ElectPrimaryEffector.java,375,,"                            } else {"
578,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/ha/ServiceFailureDetector.java,152,,"        if (key.equals(LAST_PUBLISHED)) {"
579,./TargetProjects/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/ha/ServiceFailureDetector.java,191,,"                    if (firstUpTime == null && getConfig(ENTITY_FAILED_ONLY_IF_PREVIOUSLY_UP)) {"
580,./TargetProjects/brooklyn-server/rest/rest-resources/src/main/java/org/apache/brooklyn/rest/resources/AbstractBrooklynRestResource.java,194,,"                if (valueResult instanceof BrooklynDslDeferredSupplier) {"
581,./TargetProjects/brooklyn-server/rest/rest-resources/src/main/java/org/apache/brooklyn/rest/resources/CatalogResource.java,495,,"                if (throwable instanceof NoClassDefFoundError) {"
582,./TargetProjects/brooklyn-server/rest/rest-resources/src/test/java/org/apache/brooklyn/rest/resources/AdjunctResourceTest.java,100,,"            } else if (adj.getAdjunctType()==BrooklynObjectType.POLICY){"
583,./TargetProjects/brooklyn-server/server-cli/src/main/java/org/apache/brooklyn/cli/Main.java,157,,"            if (useStdin) {"
584,./TargetProjects/brooklyn-server/server-cli/src/test/java/org/apache/brooklyn/cli/CliTest.java,497,,"        if (exception instanceof UserFacingException && exception.toString().contains(""Passwords did not match"")) {"
585,./TargetProjects/brooklyn-server/server-cli/src/test/java/org/apache/brooklyn/cli/CliTest.java,507,,"        if (exception instanceof FatalConfigurationRuntimeException && exception.toString().contains(""No console"")) {"
586,./TargetProjects/brooklyn-server/server-cli/src/test/java/org/apache/brooklyn/cli/CliTest.java,517,,"        if (exception instanceof UserFacingException && exception.toString().contains(""Password must not be blank"")) {"
587,./TargetProjects/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/java/JavaSoftwareProcessSshDriver.java,137,,"                                if (v == null) {"
588,./TargetProjects/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/java/JavaSoftwareProcessSshDriver.java,138,,"                                } else if (v instanceof CharSequence) {"
589,./TargetProjects/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/software/base/AbstractSoftwareProcessWinRmDriver.java,92,,"        if (AbstractSoftwareProcessSshDriver.INSTALLING.equals(phase)) {"
590,./TargetProjects/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/software/base/SoftwareProcessImpl.java,163,,"            } else if (state == null || state == Lifecycle.CREATED || state == Lifecycle.STARTING) {"
591,./TargetProjects/brooklyn-server/software/base/src/test/java/org/apache/brooklyn/entity/brooklynnode/BrooklynNodeIntegrationTest.java,601,,"            if (ise != null && ise.toString().contains(""Can't stop instance with running applications"")) {"
592,./TargetProjects/brooklyn-server/software/base/src/test/java/org/apache/brooklyn/entity/software/base/lifecycle/MachineLifecycleEffectorTasksTest.java,113,,"            if ((t.toString().contains(BailOutJcloudsLocation.ERROR_MESSAGE))) {"
593,./TargetProjects/brooklyn-server/test-support/src/main/java/org/apache/brooklyn/test/HttpTestUtils.java,168,,"            if (cause != null) {"
594,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/collections/MutableList.java,156,,"            if (iterable==null) {"
595,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/collections/MutableList.java,187,,"            if (iterable==null) {"
596,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/collections/MutableList.java,200,,"            if (iterable==null) {"
597,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/http/HttpAsserts.java,116,,"            if (cause != null) {"
598,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/http/HttpTool.java,376,,"                        } else {"
599,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,486,,"                    } else {"
600,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,553,,"                    } else {"
601,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,816,,"        if (x==null || !x.hasNext()) {}"
602,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,840,,"        if (x==null || !x.hasNext()) {}"
603,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/time/Time.java,475,,"                if (timeString.trim().matches("".*[A-Za-z]$"")) {"
604,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/time/Time.java,862,,"                if (Strings.isBlank(secsS)) {"
605,./TargetProjects/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/time/Time.java,868,,"                    if (secsS.indexOf('.')>=0) {"
606,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,1457,,"                  > 0) {"
607,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,2212,,"      } else if (operand instanceof AnyOperand) {"
608,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,394,,"      if (traitDef.multiple()) {"
609,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1302,,"    if (equivExp == null) {"
610,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,548,,"        if (g == null) {"
611,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rel/core/Window.java,268,,"          && upperBound.isFollowing()) {"
612,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rel/core/Window.java,277,,"          && !isRows) {"
613,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rel/externalize/RelJson.java,493,,"    if (window.getLowerBound() == null) {"
614,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,475,,"          if (newConditionExp.isAlwaysTrue()) {"
615,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rex/RexCall.java,162,,"        && (op.getSyntax() == SqlSyntax.FUNCTION_ID)) {"
616,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1459,,"      if (booleanBranches && useBranch) {"
617,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/rex/RexWindow.java,154,,"            && !isRows)) {"
618,./TargetProjects/calcite/core/src/main/java/org/apache/calcite/sql/SqlWindow.java,700,,"        } else {"
