Detection ID,Path,Start Line Num,End Line Num,Code
231,./TargetProjects/attic-whirr/core/src/main/java/org/apache/whirr/service/ComputeCache.java,132,,"      LOG.debug("">> script for {} on node({})\n{}"", new Object[] { event.getStatement(), event.getNode().getId(),"
232,./TargetProjects/attic-whirr/core/src/main/java/org/apache/whirr/service/ComputeCache.java,140,,"    LOG.error(""<< error running {} on node({}): {}"", new Object[] { event.getStatement(), event.getNode().getId(),"
233,./TargetProjects/attic-whirr/core/src/main/java/org/apache/whirr/service/ComputeCache.java,149,,"      LOG.error(""<< error running {} on node({}): {}"", new Object[] { event.getStatement(), event.getNode().getId(),"
234,./TargetProjects/attic-whirr/core/src/main/java/org/apache/whirr/service/ComputeCache.java,152,,"      LOG.info(""<< success executing {} on node({}): {}"", new Object[] { event.getStatement(),"
235,./TargetProjects/attic-whirr/core/src/main/java/org/apache/whirr/service/FirewallManager.java,226,,"    LOG.info(""Authorizing firewall ingress to {} on ports {} for {}"","
236,./TargetProjects/attic-whirr/services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTeraSortBenchmark.java,102,,"    LOG.info(""Starting TeraGen with {} tasktrackers, {} bytes per node, {} rows"","
237,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/UriBuilderImpl.java,165,,"            logger.trace(""buildInternal() exit"", uriString); //$NON-NLS-1$"
238,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/UriBuilderImpl.java,213,,"            logger.trace(""buildPath({}, {}) entry"", new Object[] {values, out //$NON-NLS-1$"
239,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/lifecycle/CreationUtils.java,86,,"        logger.trace(""entry {} {} {}"", new Object[]{object, metadata, runtimeContext});"
240,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/lifecycle/CreationUtils.java,109,,"        logger.trace(""entry {} {} {}"", new Object[]{object, value, method});"
241,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/lifecycle/JSR250LifecycleManagerUtils.java,101,,"                        logger.trace(""Invoked PostConstruct annotated method {} for class {}"", new Object[]{m, (Class<T>)object.getClass()});"
242,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/lifecycle/JSR250LifecycleManagerUtils.java,126,,"                    logger.trace(""Invoked and cached PostConstruct annotated method {} for class {}"", new Object[]{m, (Class<T>)object.getClass()});"
243,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/lifecycle/JSR250LifecycleManagerUtils.java,145,,"                        logger.trace(""Invoked PreDestroy annotated method {} for class {}"", new Object[]{m, (Class<T>)object.getClass()});"
244,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/lifecycle/JSR250LifecycleManagerUtils.java,170,,"                    logger.trace(""Invoked and cached PreDestroy annotated method {} for class {}"", new Object[]{m, (Class<T>)object.getClass()});"
245,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/providers/entity/xml/AbstractJAXBProvider.java,549,,"                    logger.debug(""Could not marshal {} using {} due to exception:"", new Object[] {"
246,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/providers/entity/xml/AbstractJAXBProvider.java,619,,"                    logger.debug(""Could not unmarshal {} using {} due to exception:"", new Object[] {"
247,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/providers/entity/xml/AbstractJAXBProvider.java,666,,"            logger"
248,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/providers/entity/xml/AbstractJAXBProvider.java,681,,"                logger"
249,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/providers/entity/xml/AbstractJAXBProvider.java,758,,"                        logger.trace(""getDefaultContext() exit returning"", context); //$NON-NLS-1$"
250,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,255,,"            logger"
251,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,273,,"        logger"
252,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,296,,"                                                                              logger"
253,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,310,,"                                                                                  logger"
254,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,323,,"                                                                          logger"
255,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,403,,"            logger"
256,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,441,,"            logger"
257,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,456,,"                    logger.trace(""{}.isWriteable( {}, {}, {}, {} ) returned true"", new Object[] { //$NON-NLS-1$"
258,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,468,,"            logger"
259,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,554,,"            logger.trace(""Calling {}.isReadable( {}, {}, {}, {} )"", new Object[] {reader, //$NON-NLS-1$"
260,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,581,,"            logger.trace(""Calling {}.isWritable( {}, {}, {}, {} )"", new Object[] {writer, //$NON-NLS-1$"
261,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/ProvidersRegistry.java,865,,"                    logger.trace(""Added ObjectFactory {} with MediaType {} to MediaTypeMap {}"", //$NON-NLS-1$"
262,./TargetProjects/attic-wink/wink-common/src/main/java/org/apache/wink/common/internal/registry/metadata/AbstractMetadata.java,73,,"        logger.trace(""addPath() exit"", paths);"
263,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/RequestProcessor.java,325,,"            logger"
264,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/RequestProcessor.java,353,,"        logger"
265,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/RequestProcessor.java,364,,"        logger.trace(""Storing request processor {} using attribute name {} in servlet context {}"", //$NON-NLS-1$"
266,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,201,,"            logger"
267,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,219,,"            logger"
268,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,236,,"            logger.trace(""evaluatePreconditions({}, {}) called with date {} as a long type"", //$NON-NLS-1$"
269,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,386,,"                    logger"
270,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,423,,"                    logger"
271,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,469,,"                    logger"
272,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/RequestImpl.java,529,,"                    logger"
273,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/UriInfoImpl.java,352,,"                logger.trace(""getURI({}, {}) returning {}"", new Object[] {properties, propertyName, //$NON-NLS-1$"
274,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/contexts/UriInfoImpl.java,375,,"        logger.trace(""appendContextAndServletPath({}, {}, {}) called"", new Object[] {basePath, //$NON-NLS-1$"
275,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/handlers/FlushResultHandler.java,175,,"                logger.trace(""{}@{}.getSize({}, {}, {}, {}, {}) returned {}"", new Object[] { //$NON-NLS-1$"
276,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/handlers/FlushResultHandler.java,188,,"                logger.trace(""{}@{}.writeTo({}, {}, {}, {}, {}, {}, {}) being called"", new Object[] { //$NON-NLS-1$"
277,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/handlers/FlushResultHandler.java,251,,"            logger.trace(""{}@{}.writeTo({}, {}, {}) being called"", new Object[] { //$NON-NLS-1$"
278,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/handlers/InvokeMethodHandler.java,50,,"                logger"
279,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/handlers/PopulateResponseMediaTypeHandler.java,193,,"                            logger.trace(""Best candidate is now {} because it had a higher quality value {} compared to {} with quality value {}"", //$NON-NLS-1$"
280,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/handlers/PopulateResponseMediaTypeHandler.java,201,,"                        logger.trace(""If necessary, use an application/octet-stream because there is a wildcard"", candidate.getMediaType()); //$NON-NLS-1$"
281,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/servlet/RestFilter.java,141,,"        logger.trace(""Initializing RestFilter {} with {} config and {} servlet"", new Object[] { //$NON-NLS-1$"
282,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/servlet/contentencode/ContentEncodingRequestFilter.java,92,,"            logger.trace(""doFilter({}, {}, {}) entry"", new Object[] {servletRequest, //$NON-NLS-1$"
283,./TargetProjects/attic-wink/wink-server/src/main/java/org/apache/wink/server/internal/servlet/contentencode/ContentEncodingResponseFilter.java,91,,"            logger.trace(""doFilter({}, {}, {}) entry"", new Object[] {servletRequest, //$NON-NLS-1$"
284,./TargetProjects/beam/runners/core-construction-java/src/main/java/org/apache/beam/runners/core/construction/graph/TrivialNativeTransformExpander.java,57,,"        LOG.debug("
285,./TargetProjects/beam/runners/spark/src/main/java/org/apache/beam/runners/spark/SparkPipelineRunner.java,149,,"        LOG.info(""Registered listener {}."" + listener.getClass().getSimpleName());"
286,./TargetProjects/beam/runners/spark/src/main/java/org/apache/beam/runners/spark/SparkRunner.java,196,,"        LOG.info(""Registered listener {}."" + listener.getClass().getSimpleName());"
287,./TargetProjects/beam/sdks/java/io/amazon-web-services2/src/main/java/org/apache/beam/sdk/io/aws2/sns/SnsIO.java,539,,"            LOG.error(""Error while publishing request to SNS"", ex);"
288,./TargetProjects/bookkeeper/bookkeeper-http/vertx-http-server/src/main/java/org/apache/bookkeeper/http/vertx/VertxHttpServer.java,96,,"                LOG.error(""Failed to start org.apache.bookkeeper.http server on port {}"", port, asyncResult.cause());"
289,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieImpl.java,1003,,"                    LOG.error(""Ledger {}, entry {}: "", error.getLedgerId(), error.getEntryId(), error.getException());"
290,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java,756,,"                    LOG.error(""BK error opening ledger: "" + lId, BKException.create(rc));"
291,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java,791,,"                                LOG.error(""BK error close ledger: "" + lId, BKException.create(newrc));"
292,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,317,,"                    LOG.error(""BK error writing entry for ledgerId: {}, entryId: {}, bookie: {}"","
293,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,347,,"                    LOG.error(""BK error reading ledger entry: "" + entryId,"
294,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,403,,"                LOG.error(""BK error replicating ledger fragments for ledger: """
295,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,445,,"                    LOG.error(""Error updating ledger config metadata for ledgerId {}"", lh.getId(), ex);"
296,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,1956,,"                        LOG.warn(""{}[attempt:{}] Exception changing ensemble"", logContext, attempts.get(), ex);"
297,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/MetadataUpdateLoop.java,160,,"                                LOG.error(""{} Error writing metadata to store"", logContext, ex);"
298,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/MetadataUpdateLoop.java,188,,"                        LOG.error(""{} Failed to read metadata from store"","
299,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java,124,,"                            LOG.error(error, ex);"
300,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractHierarchicalLedgerManager.java,71,,"                    LOG.error(""Error syncing path "" + path + "" when getting its chidren: "","
301,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractHierarchicalLedgerManager.java,86,,"                            LOG.error(""Error polling hash nodes of "" + path,"
302,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,296,,"                                LOG.error(""Could not validate node for ledger {} after LedgerExistsException"", ledgerId,"
303,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,307,,"                    LOG.error(""Could not create node for ledger {}"", ledgerId,"
304,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,440,,"                        LOG.debug(""No such ledger: "" + ledgerId,"
305,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,447,,"                    LOG.error(""Could not read metadata for ledger: "" + ledgerId,"
306,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LongZkLedgerIdGenerator.java,115,,"                    LOG.error(""Failed to create long ledger ID path"","
307,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,440,,"                        LOG.error(""No ledger metadata found for ledger "" + ledgerId + "" : "","
308,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,446,,"                        LOG.error(""Could not read metadata for ledger "" + ledgerId + "" : "","
309,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,481,,"                LOG.debug(""Writing ledger {} metadata, version {}"", new Object[] { ledgerId, currentVersion });"
310,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,497,,"                        LOG.warn(""Conditional update ledger metadata failed: "","
311,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerIdGenerator.java,84,,"                            LOG.error(""Could not generate new ledger id"","
312,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerIdGenerator.java,112,,"                                    LOG.warn(""Exception during deleting znode for id generation : "","
313,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/AuthHandler.java,153,,"                LOG.error(""Received message from incompatible auth plugin. Local = {},"" + "" Remote = {}, Channel = {}"","
314,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieRequestProcessor.java,581,,"                            LOG.error(""TLS Handshake failure: "", future.cause());"
315,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java,317,,"                        LOG.error(""Unable to allocate memory, exiting bookie"", ex);"
316,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,1528,,"                            LOG.error(""TLS handshake failed with bookie: {}/{}, current state {} : "","
317,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,2493,,"                        logBookieUnavailable(() -> LOG.error(""Could not connect to bookie: {}/{}, current state {} : "","
318,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,1169,,"                        LOG.error(""Auditor exception publishing suspected ledger {} with lost bookies {}"","
319,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/sasl/TGTRefreshThread.java,124,,"                    LOG.error(""The TGT cannot be renewed beyond the next expiry date: {}."""
320,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/sasl/TGTRefreshThread.java,146,,"                        LOG.warn(""TGT refresh thread time adjusted from : {} to : {} since """
321,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/sasl/TGTRefreshThread.java,155,,"                    LOG.error(""next refresh: {} is later than expiry {}."" + "" This may indicate a clock skew problem."""
322,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/sasl/TGTRefreshThread.java,205,,"                            LOG.warn(""Could not renew TGT due to problem running shell command: '{}"""
323,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/server/service/ScrubberService.java,111,,"                    LOG.error(""Ledger {}, entry {}: "", error.getLedgerId(), error.getEntryId(), error.getException());"
324,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/tools/cli/commands/bookie/LocalConsistencyCheckCommand.java,69,,"                LOG.error(""Ledger {}, entry {}: "", error.getLedgerId(), error.getEntryId(), error.getException());"
325,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,291,,"                    LOG.error(""ZK error syncing nodes when getting children: "", KeeperException"
326,./TargetProjects/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,300,,"                            LOG.error(""Error polling ZK for the available nodes: "", KeeperException"
327,./TargetProjects/bookkeeper/bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/TestReplicationWorker.java,1010,,"        LOG.info(""Killing Bookie"", replicaToKill);"
328,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/BKAbstractLogWriter.java,407,,"                            LOG.warn(""We lost lock during completeAndClose log segment for {}."""
329,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/BKAsyncLogReader.java,668,,"                        LOG.warn(""{} : read with skip Exception"","
330,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/BKAsyncLogReader.java,712,,"                        LOG.trace(""Schedule count dropping to zero"", lastExceptionUpdater.get(this));"
331,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/BKLogWriteHandler.java,941,,"            LOG.info(""Try storing max sequence number {} in completing {}."","
332,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/ReadAheadEntryReader.java,529,,"            logger.debug(""last exception has already been set to "", lastException.get());"
333,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/ReadUtils.java,398,,"                LOG.debug(""Log segment {} is empty for {}."", new Object[] { metadata, streamName });"
334,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/bk/SimpleLedgerAllocator.java,458,,"                LOG.error(""Error deleting ledger {} for ledger allocator {}, retrying : "","
335,./TargetProjects/bookkeeper/stream/distributedlog/core/src/main/java/org/apache/distributedlog/lock/ZKSessionLock.java,206,,"                LOG.error(""Invalid state transition from {} to {} "", this.state, toState, getStack());"
336,./TargetProjects/bookkeeper/stream/distributedlog/core/src/test/java/org/apache/distributedlog/TestReader.java,160,,"            LOG.error(""Exception encountered when verifying received log record {} for reader {} :"","
337,./TargetProjects/brooklyn-library/qa/src/main/java/org/apache/brooklyn/qa/longevity/MonitorUtils.java,70,,"                LOG.info(""Error reading URL {}: {}, {}"", new Object[]{url, statuscode, result.getReasonPhrase()});"
338,./TargetProjects/brooklyn-library/sandbox/extra/src/main/java/org/apache/brooklyn/entity/database/postgresql/PostgreSqlNodeSaltImpl.java,151,,"            LOG.warn(""Location(s) %s not an ssh-machine location, so not polling for status; setting serviceUp immediately"", getLocations());"
339,./TargetProjects/brooklyn-library/software/cm/chef/src/main/java/org/apache/brooklyn/entity/chef/ChefAttributeFeed.java,341,,"                        log.error(""Entity {}: bad Chef attribute {} for sensor {}: {}"", new Object[]{"
340,./TargetProjects/brooklyn-library/software/cm/chef/src/main/java/org/apache/brooklyn/entity/chef/ChefAttributeFeed.java,349,,"                        log.debug(""Entity {}: apply Chef attribute {} to sensor {} with value {}"", new Object[]{"
341,./TargetProjects/brooklyn-library/software/cm/chef/src/main/java/org/apache/brooklyn/entity/chef/ChefAttributeFeed.java,360,,"                    log.debug(""Entity {}: no Chef attribute matching {}; setting sensor {} to null"", new Object[]{"
342,./TargetProjects/brooklyn-library/software/cm/chef/src/main/java/org/apache/brooklyn/entity/chef/ChefAttributeFeed.java,385,,"            log.error(""Chef attribute query did not respond as expected. exitcode={} stdout={} stderr={}"", new Object[]{val.getExitStatus(), val.getStdout(), val.getStderr()});"
343,./TargetProjects/brooklyn-library/software/messaging/src/main/java/org/apache/brooklyn/entity/messaging/activemq/ActiveMQQueueImpl.java,45,,"        log.debug(""{} adding queue {} to broker {}"", new Object[] {this, getName(), jmxHelper.getAttribute(brokerMBeanName, ""BrokerName"")});"
344,./TargetProjects/brooklyn-library/software/messaging/src/test/java/org/apache/brooklyn/entity/messaging/storm/StormAbstractCloudLiveTest.java,165,,"                    if (log.isDebugEnabled()) log.debug(""Attempt {} failed connecting to {} ({})"", new Object[] {attempt + 1, nimbus.getConfig(Storm.NIMBUS_HOSTNAME), e.getMessage()});"
345,./TargetProjects/brooklyn-library/software/monitoring/src/test/java/org/apache/brooklyn/entity/monitoring/monit/MonitIntegrationTest.java,196,,"                    LOG.debug(""Old PID: {}, New PID: {} read from PID file: {}"", new String[] {initialPid[0], newPid, pidFileLocation});"
346,./TargetProjects/brooklyn-library/software/network/src/main/java/org/apache/brooklyn/entity/network/bind/BindDnsServerImpl.java,215,,"            LOG.debug(""Skipped update of {} when service state is {} and running is {}"","
347,./TargetProjects/brooklyn-library/software/network/src/main/java/org/apache/brooklyn/entity/network/bind/BindDnsServerSshDriver.java,136,,"        LOG.info(""Updated named configuration and zone file for '{}' on {} (exit code {})."","
348,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,106,,"                    if (log.isDebugEnabled()) log.debug(""Not refreshed seeds of cluster {}, because still waiting for quorum (need {}; have {} potentials)"", new Object[] {CassandraDatacenterImpl.class, quorumSize, potentialSeeds.size()});"
349,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,112,,"                            log.warn(""Cluster {} lost all its seeds while starting! Subsequent failure likely, but changing seeds during startup would risk split-brain: seeds={}"", new Object[] {CassandraDatacenterImpl.this, currentSeeds});"
350,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,122,,"                        log.debug(""Cluster {} updating seeds: chosen={}; potentialRunning={}"", new Object[] {CassandraDatacenterImpl.this, result, potentialRunningSeeds});"
351,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,127,,"                    if (log.isDebugEnabled()) log.debug(""Cluster {} has reached seed quorum: seeds={}"", new Object[] {CassandraDatacenterImpl.this, result});"
352,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,519,,"                if (log.isTraceEnabled()) log.trace(""Seeds considered stable for cluster {} (node {} removed)"", new Object[] {CassandraDatacenterImpl.this, member});"
353,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,533,,"                if (log.isTraceEnabled()) log.trace(""Seeds considered stable for cluster {} (node {} changed hostname {})"", new Object[] {CassandraDatacenterImpl.this, member, hostname});"
354,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,553,,"                if (log.isTraceEnabled()) log.trace(""Seeds considered stable for cluster {} (node {} changed serviceUp {})"", new Object[] {CassandraDatacenterImpl.this, member, serviceUp});"
355,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,565,,"                if (log.isTraceEnabled()) log.debug(""Seed refresh no-op for cluster {}: still={}"", new Object[] {CassandraDatacenterImpl.this, oldseeds});"
356,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,567,,"                if (log.isDebugEnabled()) log.debug(""Refreshing seeds of cluster {}: now={}; old={}"", new Object[] {this, newseeds, oldseeds});"
357,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,581,,"            if (log.isTraceEnabled()) log.trace(""Viable seeds in Cluster {}: {}"", new Object[] {result});"
358,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,591,,"            if (log.isTraceEnabled()) log.trace(""Viable running seeds in Cluster {}: {}"", new Object[] {result});"
359,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,603,,"            if (log.isTraceEnabled()) log.trace(""Node {} in Cluster {}: viableSeed={}; hostname={}; serviceUp={}; serviceState={}; hasFailed={}"", new Object[] {member, this, result, hostname, serviceUp, serviceState, hasFailed});"
360,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraDatacenterImpl.java,611,,"            if (log.isTraceEnabled()) log.trace(""Node {} in Cluster {}: runningSeed={}; viableSeed={}; serviceUp={}; serviceState={}"", new Object[] {member, this, result, viableSeed, serviceUp, serviceState});"
361,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraFabricImpl.java,94,,"                            log.warn(""Fabric {} lost all its seeds while starting! Subsequent failure likely, but changing seeds during startup would risk split-brain: seeds={}"", new Object[] {CassandraFabricImpl.this, currentSeeds});"
362,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraFabricImpl.java,98,,"                        if (log.isTraceEnabled()) log.trace(""Fabric {} ignoring any potential seed-changes, because {}: seeds={}"", new Object[] {CassandraFabricImpl.this, serviceState, currentSeeds});"
363,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraFabricImpl.java,111,,"                            log.debug(""Fabric {} updating seeds: chosen={}; potential={}"", new Object[] {CassandraFabricImpl.this, result, potentialSeeds});"
364,./TargetProjects/brooklyn-library/software/nosql/src/main/java/org/apache/brooklyn/entity/nosql/cassandra/CassandraFabricImpl.java,116,,"                    if (log.isDebugEnabled()) log.debug(""Not setting seeds of fabric {} yet, because still waiting for quorum (need {}; have {} potentials from {} members)"", new Object[] {CassandraFabricImpl.this, quorumSize, potentialSeedCount, getMembers()});"
