Detection ID,Path,Start Line Num,End Line Num,Code
160,./TargetProjects/phoenix-omid/tso-server/src/test/java/org/apache/omid/tso/TestTSOChannelHandlerNetty.java,213,,"            while (channelHandler.allChannels.size() != 2) /** do nothing */ ;"
161,./TargetProjects/phoenix-omid/tso-server/src/test/java/org/apache/omid/tso/TestTSOChannelHandlerNetty.java,250,,"            while (!channelF.isDone()) /** do nothing */ ;"
162,./TargetProjects/phoenix-omid/tso-server/src/test/java/org/apache/omid/tso/TestTSOChannelHandlerNetty.java,255,,"            while (channelHandler.allChannels.size() != 2) /** do nothing */ ;"
163,./TargetProjects/reef/lang/java/reef-tests/src/test/java/org/apache/reef/tests/evaluatorclose/EvaluatorCloseTestTask.java,36,,"    while(true) {"
164,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/ForkPoolStageTest.java,63,,"    while (procSet.size() < 10) {"
165,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/ForkPoolStageTest.java,100,,"    while (procSet.size() < 20) {"
166,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/ForkPoolStageTest.java,136,,"    while (procSet.size() < 20) {"
167,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/ThreadPoolStageTest.java,60,,"    while (procSet.size() < 10) {"
168,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/ThreadPoolStageTest.java,103,,"    while (procSet.size() < 10) {"
169,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/ThreadPoolStageTest.java,136,,"    while (procSet.size() < 20) {"
170,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,57,,"    while (x.pollFirstEntry() != null) {"
171,./TargetProjects/reef/lang/java/reef-wake/wake/src/test/java/org/apache/reef/wake/test/examples/SkipListTest.java,86,,"    while ((k = x.higherKey(k)) != null) {"
172,./TargetProjects/servicemix-components/engines/servicemix-eip/src/main/java/org/apache/servicemix/eip/support/resequence/ResequencerEngine.java,161,,"            while (deliver()) {"
173,./TargetProjects/servicemix-components/engines/servicemix-eip/src/main/java/org/apache/servicemix/eip/support/resequence/ResequencerEngine.java,253,,"        while (deliver()) {"
174,./TargetProjects/servicemix3/core/servicemix-audit/src/test/java/org/apache/servicemix/jbi/audit/file/TeeInputStreamTest.java,44,,"        while (tis.read() >= 0) {"
175,./TargetProjects/tajo/tajo-client/src/main/java/org/apache/tajo/jdbc/TajoResultSetBase.java,514,,"      ;"
176,./TargetProjects/tajo/tajo-core-tests/src/test/java/org/apache/tajo/engine/planner/physical/TestPhysicalPlanner.java,1002,,"    while (exec.next() != null) {"
177,./TargetProjects/tajo/tajo-core-tests/src/test/java/org/apache/tajo/engine/util/BenchmarkSort.java,192,,"    while (exec.next() != null) {}"
178,./TargetProjects/tajo/tajo-core-tests/src/test/java/org/apache/tajo/engine/util/BenchmarkSort.java,216,,"    while (exec.next() != null) {}"
179,./TargetProjects/tajo/tajo-core/src/main/java/org/apache/tajo/worker/TaskImpl.java,420,,"        while(!context.isStopped() && executor.next() != null) {"
180,./TargetProjects/tajo/tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/Type.java,333,,"                while (buf[off++] != ';') {"
181,./TargetProjects/tajo/tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/Type.java,417,,"                while (desc.charAt(c++) != ';') {"
182,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/activemq/ConnectionFactoryTxTest.java,322,,"        while (consumer.receive(1000) != null) {"
183,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/util/PoolTest.java,535,,"            while (pool.add(new Bean())) ;"
184,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/util/PoolTest.java,672,,"            while (pool.add(new Bean())) ;"
185,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/util/PoolTest.java,810,,"            while (pool.add(new Bean())) ;"
186,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/util/PoolTest.java,965,,"            while (pool.add(new Bean())) ;"
187,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/util/PoolTest.java,1136,,"            while (pool.add(new Bean())) ;"
188,./TargetProjects/tomee/container/openejb-core/src/test/java/org/apache/openejb/util/PoolTest.java,1277,,"            while (pool.add(new Bean())) ;"
189,./TargetProjects/tomee/deps/cxf-shade/src/patch/java/org/apache/cxf/helpers/IOUtils.java,388,,"        while (in.read(bytes) != -1) {"
190,./TargetProjects/tomee/server/openejb-client/src/main/java/org/apache/openejb/client/HttpConnectionFactory.java,179,,"                    while (inputStream.read(buffer) > -1) {"
191,./TargetProjects/tuscany-sca-2/modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ExtensibleStAXArtifactProcessor.java,155,,"            while (source.next() != XMLStreamReader.START_ELEMENT);"
192,./TargetProjects/tuscany-sca-2/modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ExtensibleStAXAttributeProcessor.java,143,,"            while (source.next() != XMLStreamReader.START_ELEMENT);"
193,./TargetProjects/tuscany-sca-2/modules/implementation-python/src/main/java/org/apache/tuscany/sca/implementation/python/PythonImplementationProcessor.java,96,,"            ;"
194,./TargetProjects/tuscany-sca-2/modules/shell/src/main/java/org/apache/tuscany/sca/shell/Shell.java,643,,"            ;"
